,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
3263,2024-03-30,SE CON MEN MAI/24,SE,2024-06-01,,77.58866625229115,2.0,206.0,62.0,143.0,,10,-0.9764548057171085
3264,2024-03-31,SE CON MEN MAI/24,SE,2024-06-01,,77.01478464292705,2.0,206.0,61.0,144.0,,10,-0.9838787570174397
3265,2024-04-01,SE CON MEN JUN/24,SE,2024-07-01,67.3,76.40227340267457,2.0,236.0,90.0,145.0,,10,-1.127819352716343
3266,2024-04-02,SE CON MEN JUN/24,SE,2024-07-01,24.5,77.19484577831132,2.0,236.0,89.0,146.0,,10,-1.1174991147533762
3267,2024-04-03,SE CON MEN JUN/24,SE,2024-07-01,140.5,70.985849256319,2.0,236.0,88.0,147.0,,10,-1.2013512540974522
3268,2024-04-04,SE CON MEN JUN/24,SE,2024-07-01,117.0,69.48100327966607,2.0,236.0,87.0,148.0,,10,-1.2227784239229624
3269,2024-04-05,SE CON MEN JUN/24,SE,2024-07-01,29.0,70.27662835249042,2.0,236.0,86.0,149.0,,10,-1.2113925173525404
3270,2024-04-06,SE CON MEN JUN/24,SE,2024-07-01,,69.1355786342502,2.0,236.0,85.0,150.0,,10,-1.2277623205917871
3271,2024-04-07,SE CON MEN JUN/24,SE,2024-07-01,,67.83757263024646,2.0,236.0,84.0,151.0,,10,-1.2467155949862603
3272,2024-04-08,SE CON MEN JUN/24,SE,2024-07-01,20.0,66.38261034047919,2.0,236.0,83.0,152.0,,10,-1.2683966753057039
3273,2024-04-09,SE CON MEN JUN/24,SE,2024-07-01,46.0,66.22990059122063,2.0,236.0,82.0,153.0,,10,-1.2706997734928462
3274,2024-04-10,SE CON MEN JUN/24,SE,2024-07-01,16.0,67.12579682779456,2.0,236.0,81.0,154.0,,10,-1.2572633814619056
3275,2024-04-11,SE CON MEN JUN/24,SE,2024-07-01,75.0,67.38361276127613,2.0,236.0,80.0,155.0,,10,-1.2534299507749322
3276,2024-04-12,SE CON MEN JUN/24,SE,2024-07-01,,68.02013003003003,2.0,236.0,79.0,156.0,,10,-1.2440281138043119
3277,2024-04-13,SE CON MEN JUN/24,SE,2024-07-01,,67.8334708267901,2.0,236.0,78.0,157.0,,10,-1.2467760618825574
3278,2024-04-14,SE CON MEN JUN/24,SE,2024-07-01,,67.6166540586458,2.0,236.0,77.0,158.0,,10,-1.2499774905044925
3279,2024-04-15,SE CON MEN JUN/24,SE,2024-07-01,37.0,67.36967972559717,2.0,236.0,76.0,159.0,,10,-1.2536367440260872
3280,2024-04-16,SE CON MEN JUN/24,SE,2024-07-01,13.0,66.14396761133602,2.0,236.0,75.0,160.0,,10,-1.2719981111953365
3281,2024-04-17,SE CON MEN JUN/24,SE,2024-07-01,,66.2965148120488,2.0,236.0,74.0,161.0,,10,-1.2696944761529068
3282,2024-04-18,SE CON MEN JUN/24,SE,2024-07-01,13.0,65.98903153153154,2.0,236.0,73.0,162.0,,10,-1.274343265726281
3283,2024-04-19,SE CON MEN JUN/24,SE,2024-07-01,11.0,65.5074909090909,2.0,236.0,72.0,163.0,,10,-1.2816673038992956
3284,2024-04-20,SE CON MEN JUN/24,SE,2024-07-01,,65.6593622895623,2.0,236.0,71.0,164.0,,10,-1.2793516053118124
3285,2024-04-21,SE CON MEN JUN/24,SE,2024-07-01,,65.788632996633,2.0,236.0,70.0,165.0,,10,-1.2773847324285272
3286,2024-04-22,SE CON MEN JUN/24,SE,2024-07-01,6.0,65.89530303030303,2.0,236.0,69.0,166.0,,10,-1.275764640256015
3287,2024-04-23,SE CON MEN JUN/24,SE,2024-07-01,32.0,65.8886688034188,2.0,236.0,68.0,167.0,,10,-1.2758653236213364
3288,2024-04-24,SE CON MEN JUN/24,SE,2024-07-01,6.0,65.74605555555556,2.0,236.0,67.0,168.0,,10,-1.278032127317787
3289,2024-04-25,SE CON MEN JUN/24,SE,2024-07-01,20.0,65.87291822955738,2.0,236.0,66.0,169.0,,10,-1.276104400491783
3290,2024-04-26,SE CON MEN JUN/24,SE,2024-07-01,2.0,66.23384353741496,2.0,236.0,65.0,170.0,,10,-1.2706402410340374
3291,2024-04-27,SE CON MEN JUN/24,SE,2024-07-01,,66.4492918985776,2.0,236.0,64.0,171.0,,10,-1.2673926760769687
3292,2024-04-28,SE CON MEN JUN/24,SE,2024-07-01,,66.68892702535558,2.0,236.0,63.0,172.0,,10,-1.2637928774993439
3293,2024-04-29,SE CON MEN JUN/24,SE,2024-07-01,,66.95274891774892,2.0,236.0,62.0,173.0,,10,-1.2598446744669767
3294,2024-04-30,SE CON MEN JUN/24,SE,2024-07-01,42.0,67.24075757575757,2.0,236.0,61.0,174.0,,10,-1.255552229806285
3295,2024-05-01,SE CON MEN JUL/24,SE,2024-08-01,,67.2836655011655,2.0,266.0,91.0,174.0,,10,-1.37457881331144
3296,2024-05-02,SE CON MEN JUL/24,SE,2024-08-01,26.0,67.39114143920595,2.0,266.0,90.0,175.0,,10,-1.3729827321541963
3297,2024-05-03,SE CON MEN JUL/24,SE,2024-08-01,63.0,67.28111559139784,2.0,266.0,89.0,176.0,,10,-1.3746167119316777
3298,2024-05-04,SE CON MEN JUL/24,SE,2024-08-01,,67.60645108297682,2.0,266.0,88.0,177.0,,10,-1.3697929000644038
3299,2024-05-05,SE CON MEN JUL/24,SE,2024-08-01,,67.95390838375663,2.0,266.0,87.0,178.0,,10,-1.3646666513139252
3300,2024-05-06,SE CON MEN JUL/24,SE,2024-08-01,62.0,68.32348749373723,2.0,266.0,86.0,179.0,,10,-1.359242714150211
3301,2024-05-07,SE CON MEN JUL/24,SE,2024-08-01,195.0,69.14862455823746,2.0,266.0,85.0,180.0,,10,-1.3472381415666943
3302,2024-05-08,SE CON MEN JUL/24,SE,2024-08-01,70.0,68.76270311409021,2.0,266.0,84.0,181.0,,10,-1.3528348167347826
3303,2024-05-09,SE CON MEN JUL/24,SE,2024-08-01,94.9,69.09923277294837,2.0,266.0,83.0,182.0,,10,-1.347952681210839
3304,2024-05-10,SE CON MEN JUL/24,SE,2024-08-01,94.0,69.68163748383904,2.0,266.0,82.0,183.0,,10,-1.3395594764584784
3305,2024-05-11,SE CON MEN JUL/24,SE,2024-08-01,,70.41968832244652,2.0,266.0,81.0,184.0,,10,-1.3290234210451821
3306,2024-05-12,SE CON MEN JUL/24,SE,2024-08-01,,71.20578469768793,2.0,266.0,80.0,185.0,,10,-1.3179222479099826
3307,2024-05-13,SE CON MEN JUL/24,SE,2024-08-01,103.0,72.03992660956331,2.0,266.0,79.0,186.0,,10,-1.3062758072201142
3308,2024-05-14,SE CON MEN JUL/24,SE,2024-08-01,109.0,79.43253798101148,2.0,266.0,78.0,187.0,,10,-1.2085882262234646
3309,2024-05-15,SE CON MEN JUL/24,SE,2024-08-01,226.0,85.82274662296132,2.0,266.0,77.0,188.0,,10,-1.131212225268074
3310,2024-05-16,SE CON MEN JUL/24,SE,2024-08-01,144.0,82.87341397849463,2.0,266.0,76.0,189.0,,10,-1.166181997973191
3311,2024-05-17,SE CON MEN JUL/24,SE,2024-08-01,27.0,83.44444444444444,2.0,266.0,75.0,190.0,,10,-1.1593152343537838
3312,2024-05-18,SE CON MEN JUL/24,SE,2024-08-01,,84.7807216565959,2.0,266.0,74.0,191.0,,10,-1.1434281307844962
3313,2024-05-19,SE CON MEN JUL/24,SE,2024-08-01,,86.14522291667934,2.0,266.0,73.0,192.0,,10,-1.127461798109235
3314,2024-05-20,SE CON MEN JUL/24,SE,2024-08-01,71.0,87.53794822469477,2.0,266.0,72.0,193.0,,10,-1.1114239154396781
3315,2024-05-21,SE CON MEN JUL/24,SE,2024-08-01,233.0,93.71748407314377,2.0,266.0,71.0,194.0,,10,-1.0432115406460207
3316,2024-05-22,SE CON MEN JUL/24,SE,2024-08-01,221.0,99.52288239324469,2.0,266.0,70.0,195.0,,10,-0.983108717255619
3317,2024-05-23,SE CON MEN JUL/24,SE,2024-08-01,227.3,105.58215871615627,2.0,266.0,69.0,196.0,,10,-0.9240069033350098
3318,2024-05-24,SE CON MEN JUL/24,SE,2024-08-01,286.0,116.13146955372108,2.0,266.0,68.0,197.0,,10,-0.8287734012191761
3319,2024-05-25,SE CON MEN JUL/24,SE,2024-08-01,,121.30621992406275,2.0,266.0,67.0,198.0,,10,-0.7851782169487755
3320,2024-05-26,SE CON MEN JUL/24,SE,2024-08-01,,126.6013010193923,2.0,266.0,66.0,199.0,,10,-0.7424535225099547
3321,2024-05-27,SE CON MEN JUL/24,SE,2024-08-01,238.7,132.01671283970973,2.0,266.0,65.0,200.0,,10,-0.700567781787961
3322,2024-05-28,SE CON MEN JUL/24,SE,2024-08-01,323.0,150.33063500595293,2.0,266.0,64.0,201.0,,10,-0.5706592070708343
3323,2024-05-29,SE CON MEN JUL/24,SE,2024-08-01,246.4,141.66472464850833,2.0,266.0,63.0,202.0,,10,-0.6300331369828234
3324,2024-05-30,SE CON MEN JUL/24,SE,2024-08-01,,144.57921552608346,2.0,266.0,62.0,203.0,,10,-0.6096687471055562
3325,2024-05-31,SE CON MEN JUL/24,SE,2024-08-01,55.5,147.54498065248382,2.0,266.0,61.0,204.0,,10,-0.5893632259145543
3326,2024-06-01,SE CON MEN AGO/24,SE,2024-09-01,,149.4292879015123,2.0,297.0,91.0,205.0,,10,-0.6869088484926458
3327,2024-06-02,SE CON MEN AGO/24,SE,2024-09-01,,150.5850384884315,2.0,297.0,90.0,206.0,,10,-0.679204174398401
3328,2024-06-03,SE CON MEN AGO/24,SE,2024-09-01,84.0,151.65916374269003,2.0,297.0,89.0,207.0,,10,-0.6720964795719491
3329,2024-06-04,SE CON MEN AGO/24,SE,2024-09-01,236.3,138.4741326698341,2.0,297.0,88.0,208.0,,10,-0.7630485983454003
3330,2024-06-05,SE CON MEN AGO/24,SE,2024-09-01,227.0,127.53771886393753,2.0,297.0,87.0,209.0,,10,-0.8453199837275749
3331,2024-06-06,SE CON MEN AGO/24,SE,2024-09-01,283.0,118.37599557585679,2.0,297.0,86.0,210.0,,10,-0.919866176976118
3332,2024-06-07,SE CON MEN AGO/24,SE,2024-09-01,272.0,125.84175339366514,2.0,297.0,85.0,211.0,,10,-0.8587069466336548
3333,2024-06-08,SE CON MEN AGO/24,SE,2024-09-01,,133.5517284500134,2.0,297.0,84.0,212.0,,10,-0.7992432569866894
3334,2024-06-09,SE CON MEN AGO/24,SE,2024-09-01,,141.3344969613752,2.0,297.0,83.0,213.0,,10,-0.7426027390554673
3335,2024-06-10,SE CON MEN AGO/24,SE,2024-09-01,416.0,149.19005892775053,2.0,297.0,82.0,214.0,,10,-0.6885110824234344
3336,2024-06-11,SE CON MEN AGO/24,SE,2024-09-01,253.0,153.03705153727051,2.0,297.0,81.0,215.0,,10,-0.6630520798176729
3337,2024-06-12,SE CON MEN AGO/24,SE,2024-09-01,230.3,150.72042867743443,2.0,297.0,80.0,216.0,,10,-0.6783054837812763
3338,2024-06-13,SE CON MEN AGO/24,SE,2024-09-01,289.0,147.4101621602824,2.0,297.0,79.0,217.0,,10,-0.7005132186811487
3339,2024-06-14,SE CON MEN AGO/24,SE,2024-09-01,407.0,157.51149727466554,2.0,297.0,78.0,218.0,,10,-0.6342336846319734
3340,2024-06-15,SE CON MEN AGO/24,SE,2024-09-01,,161.51346763326626,2.0,297.0,77.0,219.0,,10,-0.6091436086987603
3341,2024-06-16,SE CON MEN AGO/24,SE,2024-09-01,,165.65869110106024,2.0,297.0,76.0,220.0,,10,-0.5838025447801778
3342,2024-06-17,SE CON MEN AGO/24,SE,2024-09-01,368.0,169.9471676780475,2.0,297.0,75.0,221.0,,10,-0.5582445284184683
3343,2024-06-18,SE CON MEN AGO/24,SE,2024-09-01,195.0,173.15979433106577,2.0,297.0,74.0,222.0,,10,-0.5395173039689087
3344,2024-06-19,SE CON MEN AGO/24,SE,2024-09-01,64.0,171.26153963414635,2.0,297.0,73.0,223.0,,10,-0.5505402792056717
3345,2024-06-20,SE CON MEN AGO/24,SE,2024-09-01,62.0,174.52144086021505,2.0,297.0,72.0,224.0,,10,-0.5316845344490382
3346,2024-06-21,SE CON MEN AGO/24,SE,2024-09-01,420.1,187.3584723474628,2.0,297.0,71.0,225.0,,10,-0.4607083925547295
3347,2024-06-22,SE CON MEN AGO/24,SE,2024-09-01,,190.07430344131842,2.0,297.0,70.0,226.0,,10,-0.4463170723466652
3348,2024-06-23,SE CON MEN AGO/24,SE,2024-09-01,,192.84159043660858,2.0,297.0,69.0,227.0,,10,-0.4318630618578414
3349,2024-06-24,SE CON MEN AGO/24,SE,2024-09-01,203.0,195.66033333333334,2.0,297.0,68.0,228.0,,10,-0.41735197613930985
3350,2024-06-25,SE CON MEN AGO/24,SE,2024-09-01,361.0,198.70978658818098,2.0,297.0,67.0,229.0,,10,-0.40188673737185887
3351,2024-06-26,SE CON MEN AGO/24,SE,2024-09-01,311.0,203.29966773847806,2.0,297.0,66.0,230.0,,10,-0.379051052510718
3352,2024-06-27,SE CON MEN AGO/24,SE,2024-09-01,450.0,216.6182203921569,2.0,297.0,65.0,231.0,,10,-0.31559568777297464
3353,2024-06-28,SE CON MEN AGO/24,SE,2024-09-01,654.0,233.29420519877678,2.0,297.0,64.0,232.0,,10,-0.24143179849452334
3354,2024-06-29,SE CON MEN AGO/24,SE,2024-09-01,,231.44243552139037,2.0,297.0,63.0,233.0,,10,-0.24940095485200153
3355,2024-06-30,SE CON MEN AGO/24,SE,2024-09-01,,229.14079756799237,2.0,297.0,62.0,234.0,,10,-0.25939548764155695
3356,2024-07-01,SE CON MEN SET/24,SE,2024-10-01,254.0,226.3892913385827,2.0,309.0,91.0,217.0,,10,-0.31108523142862765
3357,2024-07-02,SE CON MEN SET/24,SE,2024-10-01,452.0,193.07995834556297,2.0,309.0,90.0,218.0,,10,-0.4702368818421503
3358,2024-07-03,SE CON MEN SET/24,SE,2024-10-01,461.0,174.70706942409802,2.0,309.0,89.0,219.0,,10,-0.5702305944969108
3359,2024-07-04,SE CON MEN SET/24,SE,2024-10-01,358.0,189.595537113367,2.0,309.0,88.0,220.0,,10,-0.4884482257854659
3360,2024-07-05,SE CON MEN SET/24,SE,2024-10-01,231.0,194.75957031404383,2.0,309.0,87.0,221.0,,10,-0.46157545181876625
3361,2024-07-06,SE CON MEN SET/24,SE,2024-10-01,,190.92850720768186,2.0,309.0,86.0,222.0,,10,-0.48144222673495474
3362,2024-07-07,SE CON MEN SET/24,SE,2024-10-01,,187.2770735313232,2.0,309.0,85.0,223.0,,10,-0.5007520800048262
3363,2024-07-08,SE CON MEN SET/24,SE,2024-10-01,359.44,183.80526928496786,2.0,309.0,84.0,224.0,,10,-0.5194643988072913
3364,2024-07-09,SE CON MEN SET/24,SE,2024-10-01,422.0,165.6215538358305,2.0,309.0,83.0,225.0,,10,-0.623635887402676
3365,2024-07-10,SE CON MEN SET/24,SE,2024-10-01,570.0,179.67658262681226,2.0,309.0,82.0,226.0,,10,-0.5421828053070223
3366,2024-07-11,SE CON MEN SET/24,SE,2024-10-01,420.5,197.87020091536635,2.0,309.0,81.0,227.0,,10,-0.4457300121031693
3367,2024-07-12,SE CON MEN SET/24,SE,2024-10-01,198.33333333333331,195.54161477990698,2.0,309.0,80.0,228.0,,10,-0.4575680568001754
3368,2024-07-13,SE CON MEN SET/24,SE,2024-10-01,,195.98064917124725,2.0,309.0,79.0,229.0,,10,-0.45532535125935514
3369,2024-07-14,SE CON MEN SET/24,SE,2024-10-01,,196.59083526706496,2.0,309.0,78.0,230.0,,10,-0.4522166864102841
3370,2024-07-15,SE CON MEN SET/24,SE,2024-10-01,257.26,197.3721730673601,2.0,309.0,77.0,231.0,,10,-0.4482501270724626
3371,2024-07-16,SE CON MEN SET/24,SE,2024-10-01,276.9111111111112,187.50379919482316,2.0,309.0,76.0,232.0,,10,-0.4995421693201685
3372,2024-07-17,SE CON MEN SET/24,SE,2024-10-01,290.0,182.05052891318996,2.0,309.0,75.0,233.0,,10,-0.5290569969622592
3373,2024-07-18,SE CON MEN SET/24,SE,2024-10-01,418.15,173.17197448848333,2.0,309.0,74.0,234.0,,10,-0.5790561039747617
3374,2024-07-19,SE CON MEN SET/24,SE,2024-10-01,338.0,173.6452473574178,2.0,309.0,73.0,235.0,,10,-0.5763268671728001
3375,2024-07-20,SE CON MEN SET/24,SE,2024-10-01,,170.1704650175313,2.0,309.0,72.0,236.0,,10,-0.596540606853555
3376,2024-07-21,SE CON MEN SET/24,SE,2024-10-01,,166.62256955428666,2.0,309.0,71.0,237.0,,10,-0.6176100848261141
3377,2024-07-22,SE CON MEN SET/24,SE,2024-10-01,714.0,163.0015609676839,2.0,309.0,70.0,238.0,,10,-0.6395814996479787
3378,2024-07-23,SE CON MEN SET/24,SE,2024-10-01,619.8,148.55729996028612,2.0,309.0,69.0,239.0,,10,-0.7323705347607428
3379,2024-07-24,SE CON MEN SET/24,SE,2024-10-01,398.0,157.69819076656688,2.0,309.0,68.0,240.0,,10,-0.6726582556225482
3380,2024-07-25,SE CON MEN SET/24,SE,2024-10-01,233.0,149.88517326474152,2.0,309.0,67.0,241.0,,10,-0.7234717875234775
3381,2024-07-26,SE CON MEN SET/24,SE,2024-10-01,182.0,152.0733619700982,2.0,309.0,66.0,242.0,,10,-0.708978227946762
3382,2024-07-27,SE CON MEN SET/24,SE,2024-10-01,,156.5188394463641,2.0,309.0,65.0,243.0,,10,-0.6801648943136378
3383,2024-07-28,SE CON MEN SET/24,SE,2024-10-01,,161.06299179655858,2.0,309.0,64.0,244.0,,10,-0.6515457350381597
3384,2024-07-29,SE CON MEN SET/24,SE,2024-10-01,354.0,165.70581902068167,2.0,309.0,63.0,245.0,,10,-0.6231272352744712
3385,2024-07-30,SE CON MEN SET/24,SE,2024-10-01,361.0,168.4024528750088,2.0,309.0,62.0,246.0,,10,-0.6069846094295128
3386,2024-07-31,SE CON MEN SET/24,SE,2024-10-01,294.0,170.23350388964909,2.0,309.0,61.0,247.0,,10,-0.5961702300154661
3387,2024-08-01,SE CON MEN OUT/24,SE,2024-11-01,269.0,180.9767657992565,2.0,287.0,91.0,195.0,,10,-0.4611135584833468
3388,2024-08-02,SE CON MEN OUT/24,SE,2024-11-01,178.0,179.117406669083,2.0,287.0,90.0,196.0,,10,-0.47144072175010887
3389,2024-08-03,SE CON MEN OUT/24,SE,2024-11-01,,184.93849861822048,2.0,287.0,89.0,197.0,,10,-0.4394588858532007
3390,2024-08-04,SE CON MEN OUT/24,SE,2024-11-01,,190.69125259725442,2.0,287.0,88.0,198.0,,10,-0.408826574172509
3391,2024-08-05,SE CON MEN OUT/24,SE,2024-11-01,385.0,196.37566860618475,2.0,287.0,87.0,199.0,,10,-0.3794527144477611
3392,2024-08-06,SE CON MEN OUT/24,SE,2024-11-01,279.0,199.1168368387307,2.0,287.0,86.0,200.0,,10,-0.36559044352990533
3393,2024-08-07,SE CON MEN OUT/24,SE,2024-11-01,386.0,193.62402807955874,2.0,287.0,85.0,201.0,,10,-0.39356393663720723
3394,2024-08-08,SE CON MEN OUT/24,SE,2024-11-01,171.0,192.91652518392755,2.0,287.0,84.0,202.0,,10,-0.39722463241540407
3395,2024-08-09,SE CON MEN OUT/24,SE,2024-11-01,171.0,196.73350371075867,2.0,287.0,83.0,203.0,,10,-0.3776321758869452
3396,2024-08-10,SE CON MEN OUT/24,SE,2024-11-01,,199.51527965200086,2.0,287.0,82.0,204.0,,10,-0.36359139262820683
3397,2024-08-11,SE CON MEN OUT/24,SE,2024-11-01,,202.2163919814373,2.0,287.0,81.0,205.0,,10,-0.35014384430164025
3398,2024-08-12,SE CON MEN OUT/24,SE,2024-11-01,271.0,204.8368406990681,2.0,287.0,80.0,206.0,,10,-0.3372684525459366
3399,2024-08-13,SE CON MEN OUT/24,SE,2024-11-01,363.5,198.60928803997703,2.0,287.0,79.0,207.0,,10,-0.3681426976692217
3400,2024-08-14,SE CON MEN OUT/24,SE,2024-11-01,227.0,203.4597323325055,2.0,287.0,78.0,208.0,,10,-0.34401410597285764
3401,2024-08-15,SE CON MEN OUT/24,SE,2024-11-01,388.0,202.94375374127037,2.0,287.0,77.0,209.0,,10,-0.3465533502764053
3402,2024-08-16,SE CON MEN OUT/24,SE,2024-11-01,278.83,212.83862990497065,2.0,287.0,76.0,210.0,,10,-0.2989479432586615
3403,2024-08-17,SE CON MEN OUT/24,SE,2024-11-01,,213.53110886685985,2.0,287.0,75.0,211.0,,10,-0.29569968472719754
3404,2024-08-18,SE CON MEN OUT/24,SE,2024-11-01,,214.2509159435383,2.0,287.0,74.0,212.0,,10,-0.2923343831751719
3405,2024-08-19,SE CON MEN OUT/24,SE,2024-11-01,337.5,214.998051135006,2.0,287.0,73.0,213.0,,10,-0.2888532521613847
3406,2024-08-20,SE CON MEN OUT/24,SE,2024-11-01,374.5,225.4224399852015,2.0,287.0,72.0,214.0,,10,-0.24150606283071951
3407,2024-08-21,SE CON MEN OUT/24,SE,2024-11-01,722.44086,232.0222193647349,2.0,287.0,71.0,215.0,,10,-0.21264907555540624
3408,2024-08-22,SE CON MEN OUT/24,SE,2024-11-01,349.9,239.49203212041198,2.0,287.0,70.0,216.0,,10,-0.18096206827037076
3409,2024-08-23,SE CON MEN OUT/24,SE,2024-11-01,340.0,242.00793409721211,2.0,287.0,69.0,217.0,,10,-0.17051170461469844
3410,2024-08-24,SE CON MEN OUT/24,SE,2024-11-01,,253.23453984191366,2.0,287.0,68.0,218.0,,10,-0.12516612151534456
3411,2024-08-25,SE CON MEN OUT/24,SE,2024-11-01,,264.4304272953302,2.0,287.0,67.0,219.0,,10,-0.08190403386125134
3412,2024-08-26,SE CON MEN OUT/24,SE,2024-11-01,577.5,275.5955964574618,2.0,287.0,66.0,220.0,,10,-0.040547654768587904
3413,2024-08-27,SE CON MEN OUT/24,SE,2024-11-01,625.0,287.92970531822147,2.0,287.0,65.0,221.0,,10,0.0032341558280819527
3414,2024-08-28,SE CON MEN OUT/24,SE,2024-11-01,846.3623655913979,289.57444198419876,2.0,287.0,64.0,222.0,,10,0.008930188040438658
3415,2024-08-29,SE CON MEN OUT/24,SE,2024-11-01,493.9,276.2843102723444,2.0,287.0,63.0,223.0,,10,-0.03805177055896536
3416,2024-08-30,SE CON MEN OUT/24,SE,2024-11-01,737.0,294.00179877655904,2.0,287.0,62.0,224.0,,10,0.02410366984796042
3417,2024-08-31,SE CON MEN OUT/24,SE,2024-11-01,,299.47227056321793,2.0,287.0,61.0,225.0,,10,0.04253961174400711
3418,2024-09-01,SE CON MEN NOV/24,SE,2024-12-01,,304.9213348177896,2.0,306.0,89.0,216.0,,10,-0.0035312772418976124
3419,2024-09-02,SE CON MEN NOV/24,SE,2024-12-01,281.0,311.0342903885399,2.0,306.0,88.0,217.0,,10,0.01631806263288471
3420,2024-09-03,SE CON MEN NOV/24,SE,2024-12-01,324.5,281.7010850965213,2.0,306.0,87.0,218.0,,10,-0.08273857511964078
3421,2024-09-04,SE CON MEN NOV/24,SE,2024-12-01,304.0,282.15514817813767,2.0,306.0,86.0,219.0,,10,-0.08112801145829973
3422,2024-09-05,SE CON MEN NOV/24,SE,2024-12-01,306.6,296.6115655841823,2.0,306.0,85.0,220.0,,10,-0.031161679130899955
3423,2024-09-06,SE CON MEN NOV/24,SE,2024-12-01,205.0,282.8447059806215,2.0,306.0,84.0,221.0,,10,-0.07868709704114618
3424,2024-09-07,SE CON MEN NOV/24,SE,2024-12-01,,279.57201903498606,2.0,306.0,83.0,222.0,,10,-0.09032517158272757
3425,2024-09-08,SE CON MEN NOV/24,SE,2024-12-01,,276.34487328518037,2.0,306.0,82.0,223.0,,10,-0.10193547537339587
3426,2024-09-09,SE CON MEN NOV/24,SE,2024-12-01,94.9,273.16326873120425,2.0,306.0,81.0,224.0,,10,-0.11351543156996602
3427,2024-09-10,SE CON MEN NOV/24,SE,2024-12-01,71.5,263.9432050630933,2.0,306.0,80.0,225.0,,10,-0.14785115428711304
3428,2024-09-11,SE CON MEN NOV/24,SE,2024-12-01,266.4,244.99336911168595,2.0,306.0,79.0,226.0,,10,-0.22235395662417456
3429,2024-09-12,SE CON MEN NOV/24,SE,2024-12-01,127.3,252.98175606220866,2.0,306.0,78.0,227.0,,10,-0.19026772625099486
3430,2024-09-13,SE CON MEN NOV/24,SE,2024-12-01,180.9,267.9815262884016,2.0,306.0,77.0,228.0,,10,-0.132667055577123
3431,2024-09-14,SE CON MEN NOV/24,SE,2024-12-01,,275.8653349869975,2.0,306.0,76.0,229.0,,10,-0.10367227201910012
3432,2024-09-15,SE CON MEN NOV/24,SE,2024-12-01,,283.66069375698424,2.0,306.0,75.0,230.0,,10,-0.07580631835463603
3433,2024-09-16,SE CON MEN NOV/24,SE,2024-12-01,201.0,291.36760259836194,2.0,306.0,74.0,231.0,,10,-0.04899939282654753
3434,2024-09-17,SE CON MEN NOV/24,SE,2024-12-01,481.8,315.19527895067,2.0,306.0,73.0,232.0,,10,0.02960727797079077
3435,2024-09-18,SE CON MEN NOV/24,SE,2024-12-01,186.0,307.1475391508134,2.0,306.0,72.0,233.0,,10,0.0037431137446635177
3436,2024-09-19,SE CON MEN NOV/24,SE,2024-12-01,189.0,299.79219693732193,2.0,306.0,71.0,234.0,,10,-0.020495544183240177
3437,2024-09-20,SE CON MEN NOV/24,SE,2024-12-01,240.2,308.06685208765566,2.0,306.0,70.0,235.0,,10,0.006731709701414346
3438,2024-09-21,SE CON MEN NOV/24,SE,2024-12-01,,326.50930190585217,2.0,306.0,69.0,236.0,,10,0.06487333611586621
3439,2024-09-22,SE CON MEN NOV/24,SE,2024-12-01,,344.51014047816983,2.0,306.0,68.0,237.0,,10,0.11853842341839638
3440,2024-09-23,SE CON MEN NOV/24,SE,2024-12-01,543.0,362.0693678046086,2.0,306.0,67.0,238.0,,10,0.16825071528553792
3441,2024-09-24,SE CON MEN NOV/24,SE,2024-12-01,349.8,413.8665607951946,2.0,306.0,66.0,239.0,,10,0.30195850299785043
3442,2024-09-25,SE CON MEN NOV/24,SE,2024-12-01,252.1,410.6339712131437,2.0,306.0,65.0,240.0,,10,0.2941171347510787
3443,2024-09-26,SE CON MEN NOV/24,SE,2024-12-01,370.0,440.5598608903021,2.0,306.0,64.0,241.0,,10,0.364461227245263
3444,2024-09-27,SE CON MEN NOV/24,SE,2024-12-01,272.0,412.4494117094725,2.0,306.0,63.0,242.0,,10,0.29852845802159944
3445,2024-09-28,SE CON MEN NOV/24,SE,2024-12-01,,394.04960390861675,2.0,306.0,62.0,243.0,,10,0.2528916976662545
3446,2024-09-29,SE CON MEN NOV/24,SE,2024-12-01,,375.5968242149715,2.0,306.0,61.0,244.0,,10,0.20493119011427563
3447,2024-09-30,SE CON MEN NOV/24,SE,2024-12-01,290.5,357.091072628537,2.0,306.0,60.0,245.0,,10,0.15440575269547274
3448,2024-10-01,SE CON MEN DEZ/24,SE,2025-01-01,334.0,293.4150598802395,2.0,474.0,59.0,414.0,,10,-0.47961912846830224
3449,2024-10-02,SE CON MEN DEZ/24,SE,2025-01-01,181.0,342.1192905517224,2.0,474.0,58.0,415.0,,10,-0.3260478426672062
3450,2024-10-03,SE CON MEN DEZ/24,SE,2025-01-01,178.0,313.14576062755657,2.0,474.0,57.0,416.0,,10,-0.4145385506484178
3451,2024-10-04,SE CON MEN DEZ/24,SE,2025-01-01,287.0,255.9084461054288,2.0,474.0,56.0,417.0,,10,-0.6163875735819007
3452,2024-10-05,SE CON MEN DEZ/24,SE,2025-01-01,,254.39880521524114,2.0,474.0,55.0,418.0,,10,-0.6223041867211077
3453,2024-10-06,SE CON MEN DEZ/24,SE,2025-01-01,,252.83665947184306,2.0,474.0,54.0,419.0,,10,-0.6284636562022925
