,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
3095,2023-10-14,SE CON MEN DEZ/23,SE,2024-01-01,,75.96002411817908,2.0,508.0,78.0,429.0,,10,-0.011585301506046974
3096,2023-10-15,SE CON MEN DEZ/23,SE,2024-01-01,,75.03846849562859,2.0,508.0,77.0,430.0,,10,-0.01220630813930157
3097,2023-10-16,SE CON MEN DEZ/23,SE,2024-01-01,64.2,74.08049442267108,2.0,508.0,76.0,431.0,,10,-0.01284863082852894
3098,2023-10-17,SE CON MEN DEZ/23,SE,2024-01-01,55.0,74.51896383186705,2.0,508.0,75.0,432.0,,10,0.005901376584623641
3099,2023-10-18,SE CON MEN DEZ/23,SE,2024-01-01,42.0,73.51779569892471,2.0,508.0,74.0,433.0,,10,-0.013526145806810774
3100,2023-10-19,SE CON MEN DEZ/23,SE,2024-01-01,30.0,73.34803921568627,2.0,508.0,73.0,434.0,,10,-0.0023117229263869277
3101,2023-10-20,SE CON MEN DEZ/23,SE,2024-01-01,22.0,74.18709533666839,2.0,508.0,72.0,435.0,,10,0.01137444541319077
3102,2023-10-21,SE CON MEN DEZ/23,SE,2024-01-01,,74.8818397910673,2.0,508.0,71.0,436.0,,10,0.009321183974448033
3103,2023-10-22,SE CON MEN DEZ/23,SE,2024-01-01,,75.50755558585178,2.0,508.0,70.0,437.0,,10,0.008321323505861677
3104,2023-10-23,SE CON MEN DEZ/23,SE,2024-01-01,77.5,76.06424272102181,2.0,508.0,69.0,438.0,,10,0.007345556950476784
3105,2023-10-24,SE CON MEN DEZ/23,SE,2024-01-01,102.82000000000001,76.18856410206251,2.0,508.0,68.0,439.0,,10,0.0016330918459255273
3106,2023-10-25,SE CON MEN DEZ/23,SE,2024-01-01,100.4,75.70994088163475,2.0,508.0,67.0,440.0,,10,-0.006301902766992384
3107,2023-10-26,SE CON MEN DEZ/23,SE,2024-01-01,51.0,75.78193548387097,2.0,508.0,66.0,441.0,,10,0.0009504748291915277
3108,2023-10-27,SE CON MEN DEZ/23,SE,2024-01-01,48.5,75.62861656135684,2.0,508.0,65.0,442.0,,10,-0.0020252085848158075
3109,2023-10-28,SE CON MEN DEZ/23,SE,2024-01-01,,75.09629157782169,2.0,508.0,64.0,443.0,,10,-0.007063559744946879
3110,2023-10-29,SE CON MEN DEZ/23,SE,2024-01-01,,74.52768409658508,2.0,508.0,63.0,444.0,,10,-0.007600522789813269
3111,2023-10-30,SE CON MEN DEZ/23,SE,2024-01-01,17.0,73.92279411764706,2.0,508.0,62.0,445.0,,10,-0.008149429142079612
3112,2023-10-31,SE CON MEN DEZ/23,SE,2024-01-01,129.0,73.2222930732683,2.0,508.0,61.0,446.0,,10,-0.009521301047115571
3113,2023-11-01,SE CON MEN JAN/24,SE,2024-02-01,12.0,72.79166666666667,2.0,359.0,91.0,267.0,,10,-0.005898444996423002
3114,2023-11-02,SE CON MEN JAN/24,SE,2024-02-01,,72.28070307936508,2.0,359.0,90.0,268.0,,10,-0.007044286946067402
3115,2023-11-03,SE CON MEN JAN/24,SE,2024-02-01,28.0,71.81264666666667,2.0,359.0,89.0,269.0,,10,-0.0064965948774835525
3116,2023-11-04,SE CON MEN JAN/24,SE,2024-02-01,,73.00374742857143,2.0,359.0,88.0,270.0,,10,0.016450176506218384
3117,2023-11-05,SE CON MEN JAN/24,SE,2024-02-01,,74.11803314285714,2.0,359.0,87.0,271.0,,10,0.015148090477256737
3118,2023-11-06,SE CON MEN JAN/24,SE,2024-02-01,,75.15550380952381,2.0,359.0,86.0,272.0,,10,0.013900486222882869
3119,2023-11-07,SE CON MEN JAN/24,SE,2024-02-01,,76.11615942857142,2.0,359.0,85.0,273.0,,10,0.012701235816068746
3120,2023-11-08,SE CON MEN JAN/24,SE,2024-02-01,6.0,77.0,2.0,359.0,84.0,274.0,,10,0.011544834868697507
3121,2023-11-09,SE CON MEN JAN/24,SE,2024-02-01,,77.09666666666666,2.0,359.0,83.0,275.0,,10,0.0012546238856137037
3122,2023-11-10,SE CON MEN JAN/24,SE,2024-02-01,10.0,77.7,2.0,359.0,82.0,276.0,,10,0.007795211634303634
3123,2023-11-11,SE CON MEN JAN/24,SE,2024-02-01,,77.51666666666668,2.0,359.0,81.0,277.0,,10,-0.002362290371604736
3124,2023-11-12,SE CON MEN JAN/24,SE,2024-02-01,,77.34222222222223,2.0,359.0,80.0,278.0,,10,-0.0022529480804474034
3125,2023-11-13,SE CON MEN JAN/24,SE,2024-02-01,,77.17666666666668,2.0,359.0,79.0,279.0,,10,-0.002142852826551689
3126,2023-11-14,SE CON MEN JAN/24,SE,2024-02-01,,77.02000000000001,2.0,359.0,78.0,280.0,,10,-0.0020320377082345686
3127,2023-11-15,SE CON MEN JAN/24,SE,2024-02-01,,76.87222222222222,2.0,359.0,77.0,281.0,,10,-0.001920536607589618
3128,2023-11-16,SE CON MEN JAN/24,SE,2024-02-01,30.0,76.73333333333333,2.0,359.0,76.0,282.0,,10,-0.0018083841595011307
3129,2023-11-17,SE CON MEN JAN/24,SE,2024-02-01,46.0,77.25914653784218,2.0,359.0,75.0,283.0,,10,0.006829102933608944
3130,2023-11-18,SE CON MEN JAN/24,SE,2024-02-01,,77.22983786556543,2.0,359.0,74.0,284.0,,10,-0.00037942734547069534
3131,2023-11-19,SE CON MEN JAN/24,SE,2024-02-01,,77.18808789153809,2.0,359.0,73.0,285.0,,10,-0.0005407400059285195
3132,2023-11-20,SE CON MEN JAN/24,SE,2024-02-01,,77.13389661576022,2.0,359.0,72.0,286.0,,10,-0.0007023144262738867
3133,2023-11-21,SE CON MEN JAN/24,SE,2024-02-01,46.5,77.06726403823178,2.0,359.0,71.0,287.0,,10,-0.0008642293143985569
3134,2023-11-22,SE CON MEN JAN/24,SE,2024-02-01,24.0,76.70041666666667,2.0,359.0,70.0,288.0,,10,-0.004771458682068186
3135,2023-11-23,SE CON MEN JAN/24,SE,2024-02-01,19.0,75.48468226120858,2.0,359.0,69.0,289.0,,10,-0.015977389065398917
3136,2023-11-24,SE CON MEN JAN/24,SE,2024-02-01,15.0,75.96296296296296,2.0,359.0,68.0,290.0,,10,0.006316140354308608
3137,2023-11-25,SE CON MEN JAN/24,SE,2024-02-01,,75.91333333333333,2.0,359.0,67.0,291.0,,10,-0.0006535533537022076
3138,2023-11-26,SE CON MEN JAN/24,SE,2024-02-01,,75.86851851851851,2.0,359.0,66.0,292.0,,10,-0.0005905161331254405
3139,2023-11-27,SE CON MEN JAN/24,SE,2024-02-01,10.0,75.82851851851852,2.0,359.0,65.0,293.0,,10,-0.00052736693752653
3140,2023-11-28,SE CON MEN JAN/24,SE,2024-02-01,54.0,75.76527777777778,2.0,359.0,64.0,294.0,,10,-0.0008343447549234995
3141,2023-11-29,SE CON MEN JAN/24,SE,2024-02-01,8.0,71.06141666666666,2.0,359.0,63.0,295.0,,10,-0.06409558429046935
3142,2023-11-30,SE CON MEN JAN/24,SE,2024-02-01,5.0,74.42399999999999,2.0,359.0,62.0,296.0,,10,0.04623394386795354
3143,2023-12-01,SE CON MEN FEV/24,SE,2024-03-01,5.0,73.0,2.0,364.0,90.0,273.0,,10,-0.019319029317866665
3144,2023-12-02,SE CON MEN FEV/24,SE,2024-03-01,,72.81429211469535,2.0,364.0,89.0,274.0,,10,-0.0025471849572467065
3145,2023-12-03,SE CON MEN FEV/24,SE,2024-03-01,,72.6328405017921,2.0,364.0,88.0,275.0,,10,-0.002495088129605527
3146,2023-12-04,SE CON MEN FEV/24,SE,2024-03-01,,72.45564516129032,2.0,364.0,87.0,276.0,,10,-0.0024425843000672742
3147,2023-12-05,SE CON MEN FEV/24,SE,2024-03-01,,72.28270609318997,2.0,364.0,86.0,277.0,,10,-0.002389679706861436
3148,2023-12-06,SE CON MEN FEV/24,SE,2024-03-01,,72.11402329749104,2.0,364.0,85.0,278.0,,10,-0.002336380791209791
3149,2023-12-07,SE CON MEN FEV/24,SE,2024-03-01,32.0,71.94959677419355,2.0,364.0,84.0,279.0,,10,-0.0022826941959905866
3150,2023-12-08,SE CON MEN FEV/24,SE,2024-03-01,6.0,70.53225806451613,2.0,364.0,83.0,280.0,,10,-0.01989566269958054
3151,2023-12-09,SE CON MEN FEV/24,SE,2024-03-01,,70.87437275985664,2.0,364.0,82.0,281.0,,10,0.0048387456918135285
3152,2023-12-10,SE CON MEN FEV/24,SE,2024-03-01,,71.21705625681783,2.0,364.0,81.0,282.0,,10,0.004823431838558712
3153,2023-12-11,SE CON MEN FEV/24,SE,2024-03-01,23.0,71.56030855539971,2.0,364.0,80.0,283.0,,10,0.004808226574827934
3154,2023-12-12,SE CON MEN FEV/24,SE,2024-03-01,27.0,72.93225806451613,2.0,364.0,79.0,284.0,,10,0.01899046812409466
3155,2023-12-13,SE CON MEN FEV/24,SE,2024-03-01,1.0,73.01612903225806,2.0,364.0,78.0,285.0,,10,0.0011493237937427736
3156,2023-12-14,SE CON MEN FEV/24,SE,2024-03-01,,73.24695109261187,2.0,364.0,77.0,286.0,,10,0.0031562613309832344
3157,2023-12-15,SE CON MEN FEV/24,SE,2024-03-01,,73.48653485952133,2.0,364.0,76.0,287.0,,10,0.003265566523733554
3158,2023-12-16,SE CON MEN FEV/24,SE,2024-03-01,,73.73488033298648,2.0,364.0,75.0,288.0,,10,0.003373771522341862
3159,2023-12-17,SE CON MEN FEV/24,SE,2024-03-01,,73.99198751300727,2.0,364.0,74.0,289.0,,10,0.003480848722629659
3160,2023-12-18,SE CON MEN FEV/24,SE,2024-03-01,31.0,74.25785639958377,2.0,364.0,73.0,290.0,,10,0.0035867716901645252
3161,2023-12-19,SE CON MEN FEV/24,SE,2024-03-01,82.0,71.13491601956693,2.0,364.0,72.0,291.0,,10,-0.04296528265652544
3162,2023-12-20,SE CON MEN FEV/24,SE,2024-03-01,0.5,70.7741935483871,2.0,364.0,71.0,292.0,,10,-0.005083863174164982
3163,2023-12-21,SE CON MEN FEV/24,SE,2024-03-01,21.3793103448276,70.70967741935483,2.0,364.0,70.0,293.0,,10,-0.0009119927672696093
3164,2023-12-22,SE CON MEN FEV/24,SE,2024-03-01,7.4,70.55797733217088,2.0,364.0,69.0,294.0,,10,-0.002147698222382921
3165,2023-12-23,SE CON MEN FEV/24,SE,2024-03-01,,70.49638950556809,2.0,364.0,68.0,295.0,,10,-0.0008732495405459062
3166,2023-12-24,SE CON MEN FEV/24,SE,2024-03-01,,70.42093685123282,2.0,364.0,67.0,296.0,,10,-0.0010708784149766615
3167,2023-12-25,SE CON MEN FEV/24,SE,2024-03-01,,70.3316193691651,2.0,364.0,66.0,297.0,,10,-0.0012691420526200758
3168,2023-12-26,SE CON MEN FEV/24,SE,2024-03-01,,70.2284370593649,2.0,364.0,65.0,298.0,,10,-0.0014681600300399111
3169,2023-12-27,SE CON MEN FEV/24,SE,2024-03-01,87.3,70.11138992183221,2.0,364.0,64.0,299.0,,10,-0.0016680534270250291
3170,2023-12-28,SE CON MEN FEV/24,SE,2024-03-01,38.0,69.93741318104647,2.0,364.0,63.0,300.0,,10,-0.002484517202934633
3171,2023-12-29,SE CON MEN FEV/24,SE,2024-03-01,43.0,69.6915706199277,2.0,364.0,62.0,301.0,,10,-0.003521372260471445
3172,2023-12-30,SE CON MEN FEV/24,SE,2024-03-01,,69.54292049420458,2.0,364.0,61.0,302.0,,10,-0.0021352494056881
3173,2023-12-31,SE CON MEN FEV/24,SE,2024-03-01,,69.41845756028928,2.0,364.0,60.0,303.0,,10,-0.0017913317921847138
3174,2024-01-01,SE CON MEN MAR/24,SE,2024-04-01,,69.31818181818181,2.0,165.0,90.0,74.0,,10,-0.0014455555506938111
3175,2024-01-02,SE CON MEN MAR/24,SE,2024-04-01,4.0,69.1774193548387,2.0,165.0,89.0,75.0,,10,-0.0020327362114072045
3176,2024-01-03,SE CON MEN MAR/24,SE,2024-04-01,60.8,68.0750636672326,2.0,165.0,88.0,76.0,,10,-0.0160635256610977
3177,2024-01-04,SE CON MEN MAR/24,SE,2024-04-01,6.0,70.41397849462365,2.0,165.0,87.0,77.0,,10,0.03378082780550962
3178,2024-01-05,SE CON MEN MAR/24,SE,2024-04-01,,70.19983870967742,2.0,165.0,86.0,78.0,,10,-0.0030457881700174383
3179,2024-01-06,SE CON MEN MAR/24,SE,2024-04-01,,69.97268817204301,2.0,165.0,85.0,79.0,,10,-0.0032410165033560645
3180,2024-01-07,SE CON MEN MAR/24,SE,2024-04-01,,69.73252688172043,2.0,165.0,84.0,80.0,,10,-0.0034381182807265986
3181,2024-01-08,SE CON MEN MAR/24,SE,2024-04-01,25.0,69.47935483870968,2.0,165.0,83.0,81.0,,10,-0.0036372229006778056
3182,2024-01-09,SE CON MEN MAR/24,SE,2024-04-01,,68.76366147571376,2.0,165.0,82.0,82.0,,10,-0.010354226581412718
3183,2024-01-10,SE CON MEN MAR/24,SE,2024-04-01,87.0,68.07404523544679,2.0,165.0,81.0,83.0,,10,-0.01007941590478012
3184,2024-01-11,SE CON MEN MAR/24,SE,2024-04-01,91.5,67.4537576719068,2.0,165.0,80.0,84.0,,10,-0.009153721692779726
3185,2024-01-12,SE CON MEN MAR/24,SE,2024-04-01,18.0,68.29928315412187,2.0,165.0,79.0,85.0,,10,0.012456979391950895
3186,2024-01-13,SE CON MEN MAR/24,SE,2024-04-01,,68.06827938262866,2.0,165.0,78.0,86.0,,10,-0.003387961010029805
3187,2024-01-14,SE CON MEN MAR/24,SE,2024-04-01,,67.85060673475579,2.0,165.0,77.0,87.0,,10,-0.003202981427885554
3188,2024-01-15,SE CON MEN MAR/24,SE,2024-04-01,29.0,67.64626521050326,2.0,165.0,76.0,88.0,,10,-0.003016182975044579
3189,2024-01-16,SE CON MEN MAR/24,SE,2024-04-01,55.0,66.84534897360703,2.0,165.0,75.0,89.0,,10,-0.01191041850108654
3190,2024-01-17,SE CON MEN MAR/24,SE,2024-04-01,19.0,66.40874363327674,2.0,165.0,74.0,90.0,,10,-0.006552998023130918
3191,2024-01-18,SE CON MEN MAR/24,SE,2024-04-01,66.0,65.37951432834285,2.0,165.0,73.0,91.0,,10,-0.015619756212573499
3192,2024-01-19,SE CON MEN MAR/24,SE,2024-04-01,38.0,65.0783531409168,2.0,165.0,72.0,92.0,,10,-0.004616995942783753
3193,2024-01-20,SE CON MEN MAR/24,SE,2024-04-01,,65.25212738591347,2.0,165.0,71.0,93.0,,10,0.0026666724049819734
3194,2024-01-21,SE CON MEN MAR/24,SE,2024-04-01,,65.42623775959939,2.0,165.0,70.0,94.0,,10,0.002664717706220898
3195,2024-01-22,SE CON MEN MAR/24,SE,2024-04-01,30.0,65.60068426197458,2.0,165.0,69.0,95.0,,10,0.002662759725356345
3196,2024-01-23,SE CON MEN MAR/24,SE,2024-04-01,43.1,65.90580794850683,2.0,165.0,68.0,96.0,,10,0.004640443660848703
3197,2024-01-24,SE CON MEN MAR/24,SE,2024-04-01,9.0,65.84652981427175,2.0,165.0,67.0,97.0,,10,-0.0008998419191872387
3198,2024-01-25,SE CON MEN MAR/24,SE,2024-04-01,5.0,65.90102639296188,2.0,165.0,66.0,98.0,,10,0.0008272879340935901
3199,2024-01-26,SE CON MEN MAR/24,SE,2024-04-01,3.0,66.41219941348973,2.0,165.0,65.0,99.0,,10,0.007726749319405535
3200,2024-01-27,SE CON MEN MAR/24,SE,2024-04-01,,66.49248089058683,2.0,165.0,64.0,100.0,,10,0.0012081062409210475
3201,2024-01-28,SE CON MEN MAR/24,SE,2024-04-01,,66.60407890685487,2.0,165.0,63.0,101.0,,10,0.0016769485641168203
3202,2024-01-29,SE CON MEN MAR/24,SE,2024-04-01,54.5,66.74699346229384,2.0,165.0,62.0,102.0,,10,0.002143433983935239
3203,2024-01-30,SE CON MEN MAR/24,SE,2024-04-01,93.0,66.0379604578564,2.0,165.0,61.0,103.0,,10,-0.010679519363992362
3204,2024-01-31,SE CON MEN MAR/24,SE,2024-04-01,291.5,66.09505394787806,2.0,165.0,60.0,104.0,,10,0.0008641821096961877
3205,2024-02-01,SE CON MEN ABR/24,SE,2024-05-01,6.0,66.16666666666667,2.0,173.0,89.0,83.0,,10,0.001082894210871821
3206,2024-02-02,SE CON MEN ABR/24,SE,2024-05-01,25.0,66.2064167916042,2.0,173.0,88.0,84.0,,10,0.0006005771731514287
3207,2024-02-03,SE CON MEN ABR/24,SE,2024-05-01,,67.34181784107946,2.0,173.0,87.0,85.0,,10,0.017004019703309226
3208,2024-02-04,SE CON MEN ABR/24,SE,2024-05-01,,68.48703648175912,2.0,173.0,86.0,86.0,,10,0.016863070581364603
3209,2024-02-05,SE CON MEN ABR/24,SE,2024-05-01,16.0,69.64207271364319,2.0,173.0,85.0,87.0,,10,0.016724398803223295
3210,2024-02-06,SE CON MEN ABR/24,SE,2024-05-01,90.0,71.2400299850075,2.0,173.0,84.0,88.0,,10,0.022686001602473027
3211,2024-02-07,SE CON MEN ABR/24,SE,2024-05-01,25.0,69.54927670311186,2.0,173.0,83.0,89.0,,10,-0.02401936067497612
3212,2024-02-08,SE CON MEN ABR/24,SE,2024-05-01,62.7,71.01572897761646,2.0,173.0,82.0,90.0,,10,0.020865868754409433
3213,2024-02-09,SE CON MEN ABR/24,SE,2024-05-01,2.0,70.4710553814002,2.0,173.0,81.0,91.0,,10,-0.00769932385346106
3214,2024-02-10,SE CON MEN ABR/24,SE,2024-05-01,,70.76677115987461,2.0,173.0,80.0,92.0,,10,0.004187493079340854
3215,2024-02-11,SE CON MEN ABR/24,SE,2024-05-01,,71.05956112852664,2.0,173.0,79.0,93.0,,10,0.004128857876694703
3216,2024-02-12,SE CON MEN ABR/24,SE,2024-05-01,,71.34942528735633,2.0,173.0,78.0,94.0,,10,0.004070874548407488
3217,2024-02-13,SE CON MEN ABR/24,SE,2024-05-01,,71.63636363636364,2.0,173.0,77.0,95.0,,10,0.004013528006436395
3218,2024-02-14,SE CON MEN ABR/24,SE,2024-05-01,22.8,71.9203761755486,2.0,173.0,76.0,96.0,,10,0.003956803562210176
3219,2024-02-15,SE CON MEN ABR/24,SE,2024-05-01,2.0,71.68422152560083,2.0,173.0,75.0,97.0,,10,-0.0032889596378797847
3220,2024-02-16,SE CON MEN ABR/24,SE,2024-05-01,30.5,72.56351302739094,2.0,173.0,74.0,98.0,,10,0.012191559133285068
3221,2024-02-17,SE CON MEN ABR/24,SE,2024-05-01,,72.52288229953578,2.0,173.0,73.0,99.0,,10,-0.0005600901287232674
3222,2024-02-18,SE CON MEN ABR/24,SE,2024-05-01,,72.52699864672731,2.0,173.0,72.0,100.0,,10,5.6757677645791205e-05
3223,2024-02-19,SE CON MEN ABR/24,SE,2024-05-01,3.0,72.57586206896552,2.0,173.0,71.0,101.0,,10,0.0006735004926055055
3224,2024-02-20,SE CON MEN ABR/24,SE,2024-05-01,90.7,73.182064265051,2.0,173.0,70.0,102.0,,10,0.008317979083913407
3225,2024-02-21,SE CON MEN ABR/24,SE,2024-05-01,78.0,72.04593280282936,2.0,173.0,69.0,103.0,,10,-0.01564649603882362
3226,2024-02-22,SE CON MEN ABR/24,SE,2024-05-01,44.2,69.09517865501638,2.0,173.0,68.0,104.0,,10,-0.041818916308444365
3227,2024-02-23,SE CON MEN ABR/24,SE,2024-05-01,3.7,70.91724137931034,2.0,173.0,67.0,105.0,,10,0.026028627913318836
3228,2024-02-24,SE CON MEN ABR/24,SE,2024-05-01,,72.60791155269823,2.0,173.0,66.0,106.0,,10,0.023560307639910683
3229,2024-02-25,SE CON MEN ABR/24,SE,2024-05-01,,74.42468017403728,2.0,173.0,65.0,107.0,,10,0.024713719152003932
3230,2024-02-26,SE CON MEN ABR/24,SE,2024-05-01,70.8,76.3675472433275,2.0,173.0,64.0,108.0,,10,0.02577022202778778
3231,2024-02-27,SE CON MEN ABR/24,SE,2024-05-01,100.0,78.69100689655171,2.0,173.0,63.0,109.0,,10,0.029971046573799676
3232,2024-02-28,SE CON MEN ABR/24,SE,2024-05-01,54.0,79.27081156391502,2.0,173.0,62.0,110.0,,10,0.007341106564956235
3233,2024-02-29,SE CON MEN ABR/24,SE,2024-05-01,44.5,79.93943890669578,2.0,173.0,61.0,111.0,,10,0.008399349560969327
3234,2024-03-01,SE CON MEN MAI/24,SE,2024-06-01,22.0,82.40954545454545,2.0,206.0,91.0,114.0,,10,0.030431938773080702
3235,2024-03-02,SE CON MEN MAI/24,SE,2024-06-01,,81.76635305230744,2.0,206.0,90.0,115.0,,10,-0.007835445991468681
3236,2024-03-03,SE CON MEN MAI/24,SE,2024-06-01,,81.18076537670053,2.0,206.0,89.0,116.0,,10,-0.0071874875997108845
3237,2024-03-04,SE CON MEN MAI/24,SE,2024-06-01,5.0,80.65278242772474,2.0,206.0,88.0,117.0,,10,-0.006525035500055232
3238,2024-03-05,SE CON MEN MAI/24,SE,2024-06-01,23.0,81.11546999653139,2.0,206.0,87.0,118.0,,10,0.005720391035666239
3239,2024-03-06,SE CON MEN MAI/24,SE,2024-06-01,,84.42228220839802,2.0,206.0,86.0,119.0,,10,0.03995767892109203
3240,2024-03-07,SE CON MEN MAI/24,SE,2024-06-01,122.3,87.49791886229228,2.0,206.0,85.0,120.0,,10,0.035783634683120624
3241,2024-03-08,SE CON MEN MAI/24,SE,2024-06-01,158.1,93.92355675256573,2.0,206.0,84.0,121.0,,10,0.07086621673602522
3242,2024-03-09,SE CON MEN MAI/24,SE,2024-06-01,,93.54806732333056,2.0,206.0,83.0,122.0,,10,-0.004005832170062895
3243,2024-03-10,SE CON MEN MAI/24,SE,2024-06-01,,93.23444870949209,2.0,206.0,82.0,123.0,,10,-0.0033581184708459944
3244,2024-03-11,SE CON MEN MAI/24,SE,2024-06-01,41.1,92.98270091105033,2.0,206.0,81.0,124.0,,10,-0.0027038106030889963
3245,2024-03-12,SE CON MEN MAI/24,SE,2024-06-01,103.1,92.03444315900248,2.0,206.0,80.0,125.0,,10,-0.0102505749932007
3246,2024-03-13,SE CON MEN MAI/24,SE,2024-06-01,89.0,89.75959761888673,2.0,206.0,79.0,126.0,,10,-0.02502793023979777
3247,2024-03-14,SE CON MEN MAI/24,SE,2024-06-01,226.2,83.39832882862778,2.0,206.0,78.0,127.0,,10,-0.07350668777090608
3248,2024-03-15,SE CON MEN MAI/24,SE,2024-06-01,71.5,85.80485373471066,2.0,206.0,77.0,128.0,,10,0.028447304090606806
3249,2024-03-16,SE CON MEN MAI/24,SE,2024-06-01,,84.7340690439843,2.0,206.0,76.0,129.0,,10,-0.012557822519810635
3250,2024-03-17,SE CON MEN MAI/24,SE,2024-06-01,,83.57466290804916,2.0,206.0,75.0,130.0,,10,-0.013777353817190807
3251,2024-03-18,SE CON MEN MAI/24,SE,2024-06-01,47.5,82.32663532690522,2.0,206.0,74.0,131.0,,10,-0.015045706545702586
3252,2024-03-19,SE CON MEN MAI/24,SE,2024-06-01,43.0,76.35107246199306,2.0,206.0,73.0,132.0,,10,-0.0753526141263281
3253,2024-03-20,SE CON MEN MAI/24,SE,2024-06-01,95.9,72.81806185440362,2.0,206.0,72.0,133.0,,10,-0.04737805139348161
3254,2024-03-21,SE CON MEN MAI/24,SE,2024-06-01,137.1,75.421226148988,2.0,206.0,71.0,134.0,,10,0.03512472248262721
3255,2024-03-22,SE CON MEN MAI/24,SE,2024-06-01,74.0,77.93281555379559,2.0,206.0,70.0,135.0,,10,0.032758367161445534
3256,2024-03-23,SE CON MEN MAI/24,SE,2024-06-01,,79.6167165292408,2.0,206.0,69.0,136.0,,10,0.02137696098072439
3257,2024-03-24,SE CON MEN MAI/24,SE,2024-06-01,,81.28632093833454,2.0,206.0,68.0,137.0,,10,0.02075367080564039
3258,2024-03-25,SE CON MEN MAI/24,SE,2024-06-01,68.5,82.9416287810768,2.0,206.0,67.0,138.0,,10,0.020159344433575477
3259,2024-03-26,SE CON MEN MAI/24,SE,2024-06-01,92.0,84.84511425114165,2.0,206.0,66.0,139.0,,10,0.02269031632050389
3260,2024-03-27,SE CON MEN MAI/24,SE,2024-06-01,101.4,84.940065158641,2.0,206.0,65.0,140.0,,10,0.001118482988068159
3261,2024-03-28,SE CON MEN MAI/24,SE,2024-06-01,23.8,78.62054057835411,2.0,206.0,64.0,141.0,,10,-0.07731289619086823
3262,2024-03-29,SE CON MEN MAI/24,SE,2024-06-01,,78.12391823076683,2.0,206.0,63.0,142.0,,10,-0.006336734493186391
3263,2024-03-30,SE CON MEN MAI/24,SE,2024-06-01,,77.58866625229115,2.0,206.0,62.0,143.0,,10,-0.006874898242042349
3264,2024-03-31,SE CON MEN MAI/24,SE,2024-06-01,,77.01478464292705,2.0,206.0,61.0,144.0,,10,-0.007423951300331133
3265,2024-04-01,SE CON MEN JUN/24,SE,2024-07-01,67.3,76.40227340267457,2.0,236.0,90.0,145.0,,10,-0.007984959462874919
3266,2024-04-02,SE CON MEN JUN/24,SE,2024-07-01,24.5,77.19484577831132,2.0,236.0,89.0,146.0,,10,0.010320237962966772
3267,2024-04-03,SE CON MEN JUN/24,SE,2024-07-01,140.5,70.985849256319,2.0,236.0,88.0,147.0,,10,-0.0838521393440761
3268,2024-04-04,SE CON MEN JUN/24,SE,2024-07-01,117.0,69.48100327966607,2.0,236.0,87.0,148.0,,10,-0.021427169825510184
3269,2024-04-05,SE CON MEN JUN/24,SE,2024-07-01,29.0,70.27662835249042,2.0,236.0,86.0,149.0,,10,0.011385906570422044
3270,2024-04-06,SE CON MEN JUN/24,SE,2024-07-01,,69.1355786342502,2.0,236.0,85.0,150.0,,10,-0.01636980323924675
3271,2024-04-07,SE CON MEN JUN/24,SE,2024-07-01,,67.83757263024646,2.0,236.0,84.0,151.0,,10,-0.01895327439447314
3272,2024-04-08,SE CON MEN JUN/24,SE,2024-07-01,20.0,66.38261034047919,2.0,236.0,83.0,152.0,,10,-0.021681080319443602
3273,2024-04-09,SE CON MEN JUN/24,SE,2024-07-01,46.0,66.22990059122063,2.0,236.0,82.0,153.0,,10,-0.0023030981871423606
3274,2024-04-10,SE CON MEN JUN/24,SE,2024-07-01,16.0,67.12579682779456,2.0,236.0,81.0,154.0,,10,0.013436392030940603
3275,2024-04-11,SE CON MEN JUN/24,SE,2024-07-01,75.0,67.38361276127613,2.0,236.0,80.0,155.0,,10,0.0038334306869733936
3276,2024-04-12,SE CON MEN JUN/24,SE,2024-07-01,,68.02013003003003,2.0,236.0,79.0,156.0,,10,0.009401836970620359
3277,2024-04-13,SE CON MEN JUN/24,SE,2024-07-01,,67.8334708267901,2.0,236.0,78.0,157.0,,10,-0.0027479480782455212
3278,2024-04-14,SE CON MEN JUN/24,SE,2024-07-01,,67.6166540586458,2.0,236.0,77.0,158.0,,10,-0.003201428621935065
3279,2024-04-15,SE CON MEN JUN/24,SE,2024-07-01,37.0,67.36967972559717,2.0,236.0,76.0,159.0,,10,-0.0036592535215946853
3280,2024-04-16,SE CON MEN JUN/24,SE,2024-07-01,13.0,66.14396761133602,2.0,236.0,75.0,160.0,,10,-0.0183613671692493
3281,2024-04-17,SE CON MEN JUN/24,SE,2024-07-01,,66.2965148120488,2.0,236.0,74.0,161.0,,10,0.002303635042429697
3282,2024-04-18,SE CON MEN JUN/24,SE,2024-07-01,13.0,65.98903153153154,2.0,236.0,73.0,162.0,,10,-0.0046487895733742235
3283,2024-04-19,SE CON MEN JUN/24,SE,2024-07-01,11.0,65.5074909090909,2.0,236.0,72.0,163.0,,10,-0.007324038173014635
3284,2024-04-20,SE CON MEN JUN/24,SE,2024-07-01,,65.6593622895623,2.0,236.0,71.0,164.0,,10,0.0023156985874832614
3285,2024-04-21,SE CON MEN JUN/24,SE,2024-07-01,,65.788632996633,2.0,236.0,70.0,165.0,,10,0.00196687288328512
3286,2024-04-22,SE CON MEN JUN/24,SE,2024-07-01,6.0,65.89530303030303,2.0,236.0,69.0,166.0,,10,0.0016200921725122441
