,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
3302,2024-01-21,SE CON MEN JAN/24,SE,2024-02-01,,62.70916666666667,0.0,359.0,10.0,348.0,,0,-1.7448147527050022
3303,2024-01-22,SE CON MEN JAN/24,SE,2024-02-01,1.0,63.0,0.0,359.0,9.0,349.0,,0,-1.740187662096746
3304,2024-01-23,SE CON MEN JAN/24,SE,2024-02-01,41.0,62.08902439024391,0.0,359.0,8.0,350.0,,0,-1.7547531560672027
3305,2024-01-24,SE CON MEN JAN/24,SE,2024-02-01,37.0,61.9945945945946,0.0,359.0,7.0,351.0,,0,-1.7562751912020813
3306,2024-01-25,SE CON MEN JAN/24,SE,2024-02-01,2.0,62.0,0.0,359.0,6.0,352.0,,0,-1.756188003443187
3307,2024-01-26,SE CON MEN JAN/24,SE,2024-02-01,,62.021828752642705,0.0,359.0,5.0,353.0,,0,-1.7558359887521018
3308,2024-01-27,SE CON MEN JAN/24,SE,2024-02-01,,62.04365750528541,0.0,359.0,4.0,354.0,,0,-1.755484097931756
3309,2024-01-28,SE CON MEN JAN/24,SE,2024-02-01,,62.06548625792812,0.0,359.0,3.0,355.0,,0,-1.7551323308950026
3310,2024-01-29,SE CON MEN JAN/24,SE,2024-02-01,47.3,62.087315010570826,0.0,359.0,2.0,356.0,,0,-1.7547806875547858
3311,2024-01-30,SE CON MEN JAN/24,SE,2024-02-01,5.0,62.0,0.0,359.0,1.0,357.0,,0,-1.756188003443187
3312,2024-01-31,SE CON MEN JAN/24,SE,2024-02-01,29.0,63.554827586206905,0.0,359.0,0.0,358.0,,0,-1.731419428573477
3313,2024-02-01,SE CON MEN FEV/24,SE,2024-03-01,31.0,64.61290322580645,0.0,364.0,28.0,335.0,,0,-1.7287397364560686
3314,2024-02-02,SE CON MEN FEV/24,SE,2024-03-01,42.0,64.0,0.0,364.0,27.0,336.0,,0,-1.738270784277069
3315,2024-02-03,SE CON MEN FEV/24,SE,2024-03-01,,63.833333333333336,0.0,364.0,26.0,337.0,,0,-1.7408783476841494
3316,2024-02-04,SE CON MEN FEV/24,SE,2024-03-01,,63.666666666666664,0.0,364.0,25.0,338.0,,0,-1.7434927282582207
3317,2024-02-05,SE CON MEN FEV/24,SE,2024-03-01,6.0,63.5,0.0,364.0,24.0,339.0,,0,-1.7461139617380947
3318,2024-02-06,SE CON MEN FEV/24,SE,2024-03-01,31.0,63.516129032258064,0.0,364.0,23.0,340.0,,0,-1.7458599934827612
3319,2024-02-07,SE CON MEN FEV/24,SE,2024-03-01,153.3,65.01842791911285,0.0,364.0,22.0,341.0,,0,-1.722483131473572
3320,2024-02-08,SE CON MEN FEV/24,SE,2024-03-01,56.5,63.802389380530975,0.0,364.0,21.0,342.0,,0,-1.74136322688177
3321,2024-02-09,SE CON MEN FEV/24,SE,2024-03-01,63.3,63.073143759873616,0.0,364.0,20.0,343.0,,0,-1.752858802637018
3322,2024-02-10,SE CON MEN FEV/24,SE,2024-03-01,,62.94238597564083,0.0,364.0,19.0,344.0,,0,-1.7549340679862233
3323,2024-02-11,SE CON MEN FEV/24,SE,2024-03-01,,62.81162819140804,0.0,364.0,18.0,345.0,,0,-1.7570136490194397
3324,2024-02-12,SE CON MEN FEV/24,SE,2024-03-01,,62.680870407175256,0.0,364.0,17.0,346.0,,0,-1.7590975637237154
3325,2024-02-13,SE CON MEN FEV/24,SE,2024-03-01,,62.550112622942464,0.0,364.0,16.0,347.0,,0,-1.7611858301987837
3326,2024-02-14,SE CON MEN FEV/24,SE,2024-03-01,31.0,62.41935483870968,0.0,364.0,15.0,348.0,,0,-1.7632784666580044
3327,2024-02-15,SE CON MEN FEV/24,SE,2024-03-01,167.0,63.16766467065868,0.0,364.0,14.0,349.0,,0,-1.7513613323716868
3328,2024-02-16,SE CON MEN FEV/24,SE,2024-03-01,46.0,62.615652173913034,0.0,364.0,13.0,350.0,,0,-1.7601385860571153
3329,2024-02-17,SE CON MEN FEV/24,SE,2024-03-01,,62.55035726322885,0.0,364.0,12.0,351.0,,0,-1.7611819190977842
3330,2024-02-18,SE CON MEN FEV/24,SE,2024-03-01,,62.48506235254465,0.0,364.0,11.0,352.0,,0,-1.7622263418192858
3331,2024-02-19,SE CON MEN FEV/24,SE,2024-03-01,17.2,62.419767441860465,0.0,364.0,10.0,353.0,,0,-1.7632718565001753
3332,2024-02-20,SE CON MEN FEV/24,SE,2024-03-01,10.0,65.0,0.0,364.0,9.0,354.0,,0,-1.7227665977411037
3333,2024-02-21,SE CON MEN FEV/24,SE,2024-03-01,54.0,62.24074074074074,0.0,364.0,8.0,355.0,,0,-1.7661440864759097
3334,2024-02-22,SE CON MEN FEV/24,SE,2024-03-01,2.0,61.7,0.0,364.0,7.0,356.0,,0,-1.7748699367253984
3335,2024-02-23,SE CON MEN FEV/24,SE,2024-03-01,,61.81418918918919,0.0,364.0,6.0,357.0,,0,-1.7730209309962346
3336,2024-02-24,SE CON MEN FEV/24,SE,2024-03-01,,61.92837837837838,0.0,364.0,5.0,358.0,,0,-1.7711753377804715
3337,2024-02-25,SE CON MEN FEV/24,SE,2024-03-01,,62.04256756756757,0.0,364.0,4.0,359.0,,0,-1.7693331445050822
3338,2024-02-26,SE CON MEN FEV/24,SE,2024-03-01,37.0,62.156756756756764,0.0,364.0,3.0,360.0,,0,-1.7674943386664008
3339,2024-02-27,SE CON MEN FEV/24,SE,2024-03-01,76.367816091954,62.43961167971102,0.0,364.0,2.0,361.0,,0,-1.762953991103803
3340,2024-02-28,SE CON MEN FEV/24,SE,2024-03-01,19.0,62.723684210526315,0.0,364.0,1.0,362.0,,0,-1.758414752718246
3341,2024-02-29,SE CON MEN FEV/24,SE,2024-03-01,,62.723684210526315,0.0,364.0,0.0,363.0,,0,-1.758414752718246
3342,2024-03-01,SE CON MEN MAR/24,SE,2024-04-01,28.0,65.18035714285715,0.0,165.0,30.0,134.0,,0,-0.9287873211742168
3343,2024-03-02,SE CON MEN MAR/24,SE,2024-04-01,,65.78690476190476,0.0,165.0,29.0,135.0,,0,-0.9195246711521001
3344,2024-03-03,SE CON MEN MAR/24,SE,2024-04-01,,66.39345238095238,0.0,165.0,28.0,136.0,,0,-0.9103470310009483
3345,2024-03-04,SE CON MEN MAR/24,SE,2024-04-01,1.0,67.0,0.0,165.0,27.0,137.0,,0,-0.9012528545096146
3346,2024-03-05,SE CON MEN MAR/24,SE,2024-04-01,,65.26087824351298,0.0,165.0,26.0,138.0,,0,-0.9275527252177307
3347,2024-03-06,SE CON MEN MAR/24,SE,2024-04-01,50.1,63.52175648702595,0.0,165.0,25.0,139.0,,0,-0.9545630048404661
3348,2024-03-07,SE CON MEN MAR/24,SE,2024-04-01,,64.07140455930245,0.0,165.0,24.0,140.0,,0,-0.9459473162283123
3349,2024-03-08,SE CON MEN MAR/24,SE,2024-04-01,28.5,64.62105263157895,0.0,165.0,23.0,141.0,,0,-0.9374052240736246
3350,2024-03-09,SE CON MEN MAR/24,SE,2024-04-01,,64.54328678839957,0.0,165.0,22.0,142.0,,0,-0.9386093621960345
3351,2024-03-10,SE CON MEN MAR/24,SE,2024-04-01,,64.46552094522019,0.0,165.0,21.0,143.0,,0,-0.9398149520152819
3352,2024-03-11,SE CON MEN MAR/24,SE,2024-04-01,49.0,64.38775510204081,0.0,165.0,20.0,144.0,,0,-0.941021997035894
3353,2024-03-12,SE CON MEN MAR/24,SE,2024-04-01,90.50999999999999,63.88122859352558,0.0,165.0,19.0,145.0,,0,-0.9489199179033134
3354,2024-03-13,SE CON MEN MAR/24,SE,2024-04-01,66.0,63.33484848484849,0.0,165.0,18.0,146.0,,0,-0.9575097672493884
3355,2024-03-14,SE CON MEN MAR/24,SE,2024-04-01,83.0,63.40722891566265,0.0,165.0,17.0,147.0,,0,-0.9563675982054951
3356,2024-03-15,SE CON MEN MAR/24,SE,2024-04-01,53.5,63.87943925233645,0.0,165.0,16.0,148.0,,0,-0.9489479287335545
3357,2024-03-16,SE CON MEN MAR/24,SE,2024-04-01,,63.73952652180835,0.0,165.0,15.0,149.0,,0,-0.9511405932130881
3358,2024-03-17,SE CON MEN MAR/24,SE,2024-04-01,,63.59961379128026,0.0,165.0,14.0,150.0,,0,-0.9533380760370882
3359,2024-03-18,SE CON MEN MAR/24,SE,2024-04-01,103.7,63.45970106075217,0.0,165.0,13.0,151.0,,0,-0.9555403984286688
3360,2024-03-19,SE CON MEN MAR/24,SE,2024-04-01,4.0,63.0,0.0,165.0,12.0,152.0,,0,-0.9628107475090477
3361,2024-03-20,SE CON MEN MAR/24,SE,2024-04-01,27.0,63.63000000000001,0.0,165.0,11.0,153.0,,0,-0.9528604166558798
3362,2024-03-21,SE CON MEN MAR/24,SE,2024-04-01,45.0,61.91111111111111,0.0,165.0,10.0,154.0,,0,-0.9802458093311488
3363,2024-03-22,SE CON MEN MAR/24,SE,2024-04-01,,61.888888888888886,0.0,165.0,9.0,155.0,,0,-0.980604811309516
3364,2024-03-23,SE CON MEN MAR/24,SE,2024-04-01,,61.86666666666667,0.0,165.0,8.0,156.0,,0,-0.9809639422165901
3365,2024-03-24,SE CON MEN MAR/24,SE,2024-04-01,,61.84444444444444,0.0,165.0,7.0,157.0,,0,-0.9813232021450098
3366,2024-03-25,SE CON MEN MAR/24,SE,2024-04-01,,61.82222222222222,0.0,165.0,6.0,158.0,,0,-0.9816825911875116
3367,2024-03-26,SE CON MEN MAR/24,SE,2024-04-01,65.0,61.8,0.0,165.0,5.0,159.0,,0,-0.9820421094369358
3368,2024-03-27,SE CON MEN MAR/24,SE,2024-04-01,2.0,0.61,0.0,165.0,4.0,160.0,,0,-5.600241795715361
3369,2024-03-28,SE CON MEN MAR/24,SE,2024-04-01,,0.61,0.0,165.0,3.0,161.0,,0,-5.600241795715361
3370,2024-03-29,SE CON MEN MAR/24,SE,2024-04-01,,0.61,0.0,165.0,2.0,162.0,,0,-5.600241795715361
3371,2024-03-30,SE CON MEN MAR/24,SE,2024-04-01,,0.61,0.0,165.0,1.0,163.0,,0,-5.600241795715361
3372,2024-03-31,SE CON MEN MAR/24,SE,2024-04-01,,0.61,0.0,165.0,0.0,164.0,,0,-5.600241795715361
3373,2024-04-01,SE CON MEN ABR/24,SE,2024-05-01,14.0,63.0,0.0,173.0,29.0,143.0,,0,-1.0101568681062458
3374,2024-04-02,SE CON MEN ABR/24,SE,2024-05-01,13.44444444444444,63.33471074380166,0.0,173.0,28.0,144.0,,0,-1.0048580626555568
3375,2024-04-03,SE CON MEN ABR/24,SE,2024-05-01,27.4,62.886861313868614,0.0,173.0,27.0,145.0,,0,-1.0119543347427493
3376,2024-04-04,SE CON MEN ABR/24,SE,2024-05-01,10.0,62.94,0.0,173.0,26.0,146.0,,0,-1.0111097028615177
3377,2024-04-05,SE CON MEN ABR/24,SE,2024-05-01,13.0,63.5623076923077,0.0,173.0,25.0,147.0,,0,-1.001270946183328
3378,2024-04-06,SE CON MEN ABR/24,SE,2024-05-01,,63.20806410256411,0.0,173.0,24.0,148.0,,0,-1.0068597049251569
3379,2024-04-07,SE CON MEN ABR/24,SE,2024-05-01,,62.85382051282052,0.0,173.0,23.0,149.0,,0,-1.0124798735155407
3380,2024-04-08,SE CON MEN ABR/24,SE,2024-05-01,,62.49957692307693,0.0,173.0,22.0,150.0,,0,-1.0181318070091034
3381,2024-04-09,SE CON MEN ABR/24,SE,2024-05-01,30.0,62.14533333333334,0.0,173.0,21.0,151.0,,0,-1.0238158665149726
3382,2024-04-10,SE CON MEN ABR/24,SE,2024-05-01,0.5,62.5,0.0,173.0,20.0,152.0,,0,-1.0181250377554223
3383,2024-04-11,SE CON MEN ABR/24,SE,2024-05-01,24.0,62.00833333333333,0.0,173.0,19.0,153.0,,0,-1.026022809882563
3384,2024-04-12,SE CON MEN ABR/24,SE,2024-05-01,,62.792857142857144,0.0,173.0,18.0,154.0,,0,-1.0134502672559043
3385,2024-04-13,SE CON MEN ABR/24,SE,2024-05-01,,63.57738095238095,0.0,173.0,17.0,155.0,,0,-1.0010338328113422
3386,2024-04-14,SE CON MEN ABR/24,SE,2024-05-01,,64.36190476190477,0.0,173.0,16.0,156.0,,0,-0.9887696773810664
3387,2024-04-15,SE CON MEN ABR/24,SE,2024-05-01,,65.14642857142857,0.0,173.0,15.0,157.0,,0,-0.9766541109801139
3388,2024-04-16,SE CON MEN ABR/24,SE,2024-05-01,,65.93095238095238,0.0,173.0,14.0,158.0,,0,-0.9646835761416632
3389,2024-04-17,SE CON MEN ABR/24,SE,2024-05-01,,66.7154761904762,0.0,173.0,13.0,159.0,,0,-0.9528546416465442
3390,2024-04-18,SE CON MEN ABR/24,SE,2024-05-01,28.68,67.5,0.0,173.0,12.0,160.0,,0,-0.9411639966192942
3391,2024-04-19,SE CON MEN ABR/24,SE,2024-05-01,,66.366,0.0,173.0,11.0,161.0,,0,-0.9581067173496063
3392,2024-04-20,SE CON MEN ABR/24,SE,2024-05-01,,65.232,0.0,173.0,10.0,162.0,,0,-0.9753414484208811
3393,2024-04-21,SE CON MEN ABR/24,SE,2024-05-01,,64.098,0.0,173.0,9.0,163.0,,0,-0.9928784323059734
3394,2024-04-22,SE CON MEN ABR/24,SE,2024-05-01,,62.964,0.0,173.0,8.0,164.0,,0,-1.010728460005203
3395,2024-04-23,SE CON MEN ABR/24,SE,2024-05-01,5.0,61.83,0.0,173.0,7.0,165.0,,0,-1.0289029109273011
3396,2024-04-24,SE CON MEN ABR/24,SE,2024-05-01,,61.8,0.0,173.0,6.0,166.0,,0,-1.029388230034134
3397,2024-04-25,SE CON MEN ABR/24,SE,2024-05-01,3.0,61.77,0.0,173.0,5.0,167.0,,0,-1.029873784789971
3398,2024-04-26,SE CON MEN ABR/24,SE,2024-05-01,,61.77,0.0,173.0,4.0,168.0,,0,-1.029873784789971
3399,2024-04-27,SE CON MEN ABR/24,SE,2024-05-01,,61.77,0.0,173.0,3.0,169.0,,0,-1.029873784789971
3400,2024-04-28,SE CON MEN ABR/24,SE,2024-05-01,,61.77,0.0,173.0,2.0,170.0,,0,-1.029873784789971
3401,2024-04-29,SE CON MEN ABR/24,SE,2024-05-01,,61.77,0.0,173.0,1.0,171.0,,0,-1.029873784789971
3402,2024-04-30,SE CON MEN ABR/24,SE,2024-05-01,,61.77,0.0,173.0,0.0,172.0,,0,-1.029873784789971
3403,2024-05-01,SE CON MEN MAI/24,SE,2024-06-01,,62.63287250384025,0.0,206.0,30.0,175.0,,0,-1.190585908641066
3404,2024-05-02,SE CON MEN MAI/24,SE,2024-06-01,,62.45929339477726,0.0,206.0,29.0,176.0,,0,-1.1933611299224758
3405,2024-05-03,SE CON MEN MAI/24,SE,2024-06-01,7.0,62.285714285714285,0.0,206.0,28.0,177.0,,0,-1.1961440744958605
3406,2024-05-04,SE CON MEN MAI/24,SE,2024-06-01,,62.36813186813187,0.0,206.0,27.0,178.0,,0,-1.1948217311110376
3407,2024-05-05,SE CON MEN MAI/24,SE,2024-06-01,,62.450549450549445,0.0,206.0,26.0,179.0,,0,-1.1935011340093098
3408,2024-05-06,SE CON MEN MAI/24,SE,2024-06-01,,62.53296703296703,0.0,206.0,25.0,180.0,,0,-1.1921822785844869
3409,2024-05-07,SE CON MEN MAI/24,SE,2024-06-01,13.0,62.61538461538461,0.0,206.0,24.0,181.0,,0,-1.1908651602485776
3410,2024-05-08,SE CON MEN MAI/24,SE,2024-06-01,15.0,62.0,0.0,206.0,23.0,182.0,,0,-1.2007417837444896
3411,2024-05-09,SE CON MEN MAI/24,SE,2024-06-01,,61.95,0.0,206.0,22.0,183.0,,0,-1.2015485607144303
3412,2024-05-10,SE CON MEN MAI/24,SE,2024-06-01,35.0,61.9,0.0,206.0,21.0,184.0,,0,-1.202355989099031
3413,2024-05-11,SE CON MEN MAI/24,SE,2024-06-01,,61.9275,0.0,206.0,20.0,185.0,,0,-1.2019118228120247
3414,2024-05-12,SE CON MEN MAI/24,SE,2024-06-01,,61.955,0.0,206.0,19.0,186.0,,0,-1.201467853721125
3415,2024-05-13,SE CON MEN MAI/24,SE,2024-06-01,,61.9825,0.0,206.0,18.0,187.0,,0,-1.201024081651311
3416,2024-05-14,SE CON MEN MAI/24,SE,2024-06-01,20.0,62.010000000000005,0.0,206.0,17.0,188.0,,0,-1.2005805064277943
3417,2024-05-15,SE CON MEN MAI/24,SE,2024-06-01,100.0,64.5,0.0,206.0,16.0,189.0,,0,-1.1612109449878547
3418,2024-05-16,SE CON MEN MAI/24,SE,2024-06-01,,64.05882352941177,0.0,206.0,15.0,190.0,,0,-1.168074389912837
3419,2024-05-17,SE CON MEN MAI/24,SE,2024-06-01,,63.61764705882353,0.0,206.0,14.0,191.0,,0,-1.1749852674526844
3420,2024-05-18,SE CON MEN MAI/24,SE,2024-06-01,,63.17647058823529,0.0,206.0,13.0,192.0,,0,-1.181944237776988
3421,2024-05-19,SE CON MEN MAI/24,SE,2024-06-01,,62.73529411764706,0.0,206.0,12.0,193.0,,0,-1.1889519749343922
3422,2024-05-20,SE CON MEN MAI/24,SE,2024-06-01,,62.294117647058826,0.0,206.0,11.0,194.0,,0,-1.1960091672443909
3423,2024-05-21,SE CON MEN MAI/24,SE,2024-06-01,17.0,61.85294117647059,0.0,206.0,10.0,195.0,,0,-1.2031165177030427
3424,2024-05-22,SE CON MEN MAI/24,SE,2024-06-01,,62.73529411764706,0.0,206.0,9.0,196.0,,0,-1.1889519749343922
3425,2024-05-23,SE CON MEN MAI/24,SE,2024-06-01,,63.61764705882353,0.0,206.0,8.0,197.0,,0,-1.1749852674526844
3426,2024-05-24,SE CON MEN MAI/24,SE,2024-06-01,50.0,64.5,0.0,206.0,7.0,198.0,,0,-1.1612109449878547
3427,2024-05-25,SE CON MEN MAI/24,SE,2024-06-01,,63.46666666666667,0.0,206.0,6.0,199.0,,0,-1.177361335100426
3428,2024-05-26,SE CON MEN MAI/24,SE,2024-06-01,,62.43333333333333,0.0,206.0,5.0,200.0,,0,-1.1937768480076487
3429,2024-05-27,SE CON MEN MAI/24,SE,2024-06-01,8.0,61.4,0.0,206.0,4.0,201.0,,0,-1.210466333636485
3430,2024-05-28,SE CON MEN MAI/24,SE,2024-06-01,,61.349999999999994,0.0,206.0,3.0,202.0,,0,-1.2112809976326613
3431,2024-05-29,SE CON MEN MAI/24,SE,2024-06-01,1.95,61.3,0.0,206.0,2.0,203.0,,0,-1.2120963258474156
3432,2024-05-30,SE CON MEN MAI/24,SE,2024-06-01,,61.3,0.0,206.0,1.0,204.0,,0,-1.2120963258474156
3433,2024-05-31,SE CON MEN MAI/24,SE,2024-06-01,,61.3,0.0,206.0,0.0,205.0,,0,-1.2120963258474156
3434,2024-06-01,SE CON MEN JUN/24,SE,2024-07-01,,63.35625,0.0,236.0,29.0,206.0,,0,-1.3150582448770374
3435,2024-06-02,SE CON MEN JUN/24,SE,2024-07-01,,63.170833333333334,0.0,236.0,28.0,207.0,,0,-1.3179891082860191
3436,2024-06-03,SE CON MEN JUN/24,SE,2024-07-01,,62.98541666666667,0.0,236.0,27.0,208.0,,0,-1.3209285869115321
3437,2024-06-04,SE CON MEN JUN/24,SE,2024-07-01,11.0,62.800000000000004,0.0,236.0,26.0,209.0,,0,-1.323876731551457
3438,2024-06-05,SE CON MEN JUN/24,SE,2024-07-01,7.5200000000000005,61.0,0.0,236.0,25.0,210.0,,0,-1.3529579408522983
3439,2024-06-06,SE CON MEN JUN/24,SE,2024-07-01,2.0,62.0,0.0,236.0,24.0,211.0,,0,-1.336697419980518
3440,2024-06-07,SE CON MEN JUN/24,SE,2024-07-01,,62.02916666666667,0.0,236.0,23.0,212.0,,0,-1.336227100490544
3441,2024-06-08,SE CON MEN JUN/24,SE,2024-07-01,,62.05833333333334,0.0,236.0,22.0,213.0,,0,-1.3357570020970098
3442,2024-06-09,SE CON MEN JUN/24,SE,2024-07-01,,62.0875,0.0,236.0,21.0,214.0,,0,-1.3352871245921412
3443,2024-06-10,SE CON MEN JUN/24,SE,2024-07-01,,62.11666666666667,0.0,236.0,20.0,215.0,,0,-1.3348174677684517
3444,2024-06-11,SE CON MEN JUN/24,SE,2024-07-01,,62.145833333333336,0.0,236.0,19.0,216.0,,0,-1.3343480314187524
3445,2024-06-12,SE CON MEN JUN/24,SE,2024-07-01,,62.175,0.0,236.0,18.0,217.0,,0,-1.3338788153361412
3446,2024-06-13,SE CON MEN JUN/24,SE,2024-07-01,,62.204166666666666,0.0,236.0,17.0,218.0,,0,-1.333409819314011
3447,2024-06-14,SE CON MEN JUN/24,SE,2024-07-01,,62.233333333333334,0.0,236.0,16.0,219.0,,0,-1.3329410431460422
3448,2024-06-15,SE CON MEN JUN/24,SE,2024-07-01,,62.2625,0.0,236.0,15.0,220.0,,0,-1.3324724866262079
3449,2024-06-16,SE CON MEN JUN/24,SE,2024-07-01,,62.29166666666667,0.0,236.0,14.0,221.0,,0,-1.3320041495487684
3450,2024-06-17,SE CON MEN JUN/24,SE,2024-07-01,,62.32083333333333,0.0,236.0,13.0,222.0,,0,-1.331536031708274
3451,2024-06-18,SE CON MEN JUN/24,SE,2024-07-01,60.0,62.35,0.0,236.0,12.0,223.0,,0,-1.3310681328995644
3452,2024-06-19,SE CON MEN JUN/24,SE,2024-07-01,,62.57011494252873,0.0,236.0,11.0,224.0,,0,-1.3275440379940306
3453,2024-06-20,SE CON MEN JUN/24,SE,2024-07-01,,62.79022988505747,0.0,236.0,10.0,225.0,,0,-1.3240323187332175
3454,2024-06-21,SE CON MEN JUN/24,SE,2024-07-01,29.0,63.0103448275862,0.0,236.0,9.0,226.0,,0,-1.3205328885015355
3455,2024-06-22,SE CON MEN JUN/24,SE,2024-07-01,,63.50689655172413,0.0,236.0,8.0,227.0,,0,-1.3126832979105236
3456,2024-06-23,SE CON MEN JUN/24,SE,2024-07-01,,64.00344827586207,0.0,236.0,7.0,228.0,,0,-1.3048948438070314
3457,2024-06-24,SE CON MEN JUN/24,SE,2024-07-01,1.0,64.5,0.0,236.0,6.0,229.0,,0,-1.297166581223883
3458,2024-06-25,SE CON MEN JUN/24,SE,2024-07-01,11.0,63.49363636363637,0.0,236.0,5.0,230.0,,0,-1.3128921188946805
3459,2024-06-26,SE CON MEN JUN/24,SE,2024-07-01,106.25,63.7387905882353,0.0,236.0,4.0,231.0,,0,-1.3090384703577032
3460,2024-06-27,SE CON MEN JUN/24,SE,2024-07-01,123.0,64.70439024390244,0.0,236.0,3.0,232.0,,0,-1.2940027504282092
3461,2024-06-28,SE CON MEN JUN/24,SE,2024-07-01,30.0,66.32666666666667,0.0,236.0,2.0,233.0,,0,-1.2692397765325056
3462,2024-06-29,SE CON MEN JUN/24,SE,2024-07-01,,66.32666666666667,0.0,236.0,1.0,234.0,,0,-1.2692397765325056
3463,2024-06-30,SE CON MEN JUN/24,SE,2024-07-01,,66.32666666666667,0.0,236.0,0.0,235.0,,0,-1.2692397765325056
3464,2024-07-01,SE CON MEN JUL/24,SE,2024-08-01,55.0,110.47181818181818,0.0,266.0,30.0,235.0,,0,-0.8787358594304564
3465,2024-07-02,SE CON MEN JUL/24,SE,2024-08-01,53.0,103.02075471698114,0.0,266.0,29.0,236.0,,0,-0.9485658387442735
3466,2024-07-03,SE CON MEN JUL/24,SE,2024-08-01,263.0,95.84026615969582,0.0,266.0,28.0,237.0,,0,-1.0208133972930424
3467,2024-07-04,SE CON MEN JUL/24,SE,2024-08-01,100.0,99.6352,0.0,266.0,27.0,238.0,,0,-0.9819807929724238
3468,2024-07-05,SE CON MEN JUL/24,SE,2024-08-01,79.0,98.32556962025316,0.0,266.0,26.0,239.0,,0,-0.995212197241317
3469,2024-07-06,SE CON MEN JUL/24,SE,2024-08-01,,97.17895999374902,0.0,266.0,25.0,240.0,,0,-1.0069420817160228
3470,2024-07-07,SE CON MEN JUL/24,SE,2024-08-01,,96.03235036724489,0.0,266.0,24.0,241.0,,0,-1.018811191087745
3471,2024-07-08,SE CON MEN JUL/24,SE,2024-08-01,54.0,94.88574074074074,0.0,266.0,23.0,242.0,,0,-1.030822870085033
3472,2024-07-09,SE CON MEN JUL/24,SE,2024-08-01,26.0,94.44307692307692,0.0,266.0,22.0,243.0,,0,-1.0354990163763969
3473,2024-07-10,SE CON MEN JUL/24,SE,2024-08-01,10.0,96.0,0.0,266.0,21.0,244.0,,0,-1.019148117313863
3474,2024-07-11,SE CON MEN JUL/24,SE,2024-08-01,113.0,95.71194690265487,0.0,266.0,20.0,245.0,,0,-1.0221531810959457
3475,2024-07-12,SE CON MEN JUL/24,SE,2024-08-01,70.0,94.38714285714286,0.0,266.0,19.0,246.0,,0,-1.0360914434533237
3476,2024-07-13,SE CON MEN JUL/24,SE,2024-08-01,,94.22260141093474,0.0,266.0,18.0,247.0,,0,-1.0378362259256075
3477,2024-07-14,SE CON MEN JUL/24,SE,2024-08-01,,94.05805996472662,0.0,266.0,17.0,248.0,,0,-1.039584057985409
3478,2024-07-15,SE CON MEN JUL/24,SE,2024-08-01,43.2,93.8935185185185,0.0,266.0,16.0,249.0,,0,-1.0413349503117324
3479,2024-07-16,SE CON MEN JUL/24,SE,2024-08-01,28.0,93.21428571428571,0.0,266.0,15.0,250.0,,0,-1.0485953186401638
3480,2024-07-17,SE CON MEN JUL/24,SE,2024-08-01,18.5,94.16216216216216,0.0,266.0,14.0,251.0,,0,-1.0384778834535302
3481,2024-07-18,SE CON MEN JUL/24,SE,2024-08-01,6.0,92.625,0.0,266.0,13.0,252.0,,0,-1.0549372251654479
3482,2024-07-19,SE CON MEN JUL/24,SE,2024-08-01,112.0,92.19642857142857,0.0,266.0,12.0,253.0,,0,-1.0595749146371993
3483,2024-07-20,SE CON MEN JUL/24,SE,2024-08-01,,91.46428571428571,0.0,266.0,11.0,254.0,,0,-1.0675477327573777
3484,2024-07-21,SE CON MEN JUL/24,SE,2024-08-01,,90.73214285714286,0.0,266.0,10.0,255.0,,0,-1.0755846279231163
3485,2024-07-22,SE CON MEN JUL/24,SE,2024-08-01,35.0,90.0,0.0,266.0,9.0,256.0,,0,-1.083686638451434
3486,2024-07-23,SE CON MEN JUL/24,SE,2024-08-01,7.0,88.42857142857143,0.0,266.0,8.0,257.0,,0,-1.1013011851524164
3487,2024-07-24,SE CON MEN JUL/24,SE,2024-08-01,10.0,88.55,0.0,266.0,7.0,258.0,,0,-1.0999289445528566
3488,2024-07-25,SE CON MEN JUL/24,SE,2024-08-01,227.0,88.75837004405287,0.0,266.0,6.0,259.0,,0,-1.0975785745175912
3489,2024-07-26,SE CON MEN JUL/24,SE,2024-08-01,3.0,87.53333333333335,0.0,266.0,5.0,260.0,,0,-1.1114766355811128
3490,2024-07-27,SE CON MEN JUL/24,SE,2024-08-01,,87.42222222222223,0.0,266.0,4.0,261.0,,0,-1.1127467996030145
3491,2024-07-28,SE CON MEN JUL/24,SE,2024-08-01,,87.3111111111111,0.0,266.0,3.0,262.0,,0,-1.1140185789935595
3492,2024-07-29,SE CON MEN JUL/24,SE,2024-08-01,52.0,87.19999999999999,0.0,266.0,2.0,263.0,,0,-1.1152919778667654
3493,2024-07-30,SE CON MEN JUL/24,SE,2024-08-01,43.49,86.64554840193148,0.0,266.0,1.0,264.0,,0,-1.1216706684126025
3494,2024-07-31,SE CON MEN JUL/24,SE,2024-08-01,28.0,83.0,0.0,266.0,0.0,265.0,,0,-1.1646557009851017
3495,2024-08-01,SE CON MEN AGO/24,SE,2024-09-01,41.0,98.76829268292683,0.0,297.0,30.0,266.0,,0,-1.1009555098179629
3496,2024-08-02,SE CON MEN AGO/24,SE,2024-09-01,85.0,103.41917647058824,0.0,297.0,29.0,267.0,,0,-1.0549417348271852
3497,2024-08-03,SE CON MEN AGO/24,SE,2024-09-01,,109.18641068735187,0.0,297.0,28.0,268.0,,0,-1.0006755274907437
