,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
3222,2023-11-02,SE CON MEN NOV/23,SE,2023-12-01,,-107.33157888877939,0.0,578.0,28.0,549.0,,4,-0.004328085847071561
3223,2023-11-03,SE CON MEN NOV/23,SE,2023-12-01,51.0,-106.86501929125617,0.0,578.0,27.0,550.0,,4,-0.004346899601716303
3224,2023-11-04,SE CON MEN NOV/23,SE,2023-12-01,,-106.90774930633913,0.0,578.0,26.0,551.0,,4,0.0003998503473479076
3225,2023-11-05,SE CON MEN NOV/23,SE,2023-12-01,,-106.9504793214221,0.0,578.0,25.0,552.0,,4,0.00039969053095045837
3226,2023-11-06,SE CON MEN NOV/23,SE,2023-12-01,39.0,-106.99320933650505,0.0,578.0,24.0,553.0,,4,0.0003995308422557464
3227,2023-11-07,SE CON MEN NOV/23,SE,2023-12-01,68.0,-107.02678399713852,0.0,578.0,23.0,554.0,,4,0.0003138017902415413
3228,2023-11-08,SE CON MEN NOV/23,SE,2023-12-01,167.0,-105.9027579316225,0.0,578.0,22.0,555.0,,4,-0.010502287591357296
3229,2023-11-09,SE CON MEN NOV/23,SE,2023-12-01,398.8,-105.52661879565171,0.0,578.0,21.0,556.0,,4,-0.0035517407036146365
3230,2023-11-10,SE CON MEN NOV/23,SE,2023-12-01,66.0,-106.85802285631856,0.0,578.0,20.0,557.0,,4,0.012616760357356371
3231,2023-11-11,SE CON MEN NOV/23,SE,2023-12-01,,-105.7791668070365,0.0,578.0,19.0,558.0,,4,-0.010096163305704065
3232,2023-11-12,SE CON MEN NOV/23,SE,2023-12-01,,-104.70031075775444,0.0,578.0,18.0,559.0,,4,-0.010199135442710783
3233,2023-11-13,SE CON MEN NOV/23,SE,2023-12-01,334.5,-103.62145470847238,0.0,578.0,17.0,560.0,,4,-0.010304229676817322
3234,2023-11-14,SE CON MEN NOV/23,SE,2023-12-01,297.0,-103.1090497923455,0.0,578.0,16.0,561.0,,4,-0.004944969336403093
3235,2023-11-15,SE CON MEN NOV/23,SE,2023-12-01,,-102.66510134641213,0.0,578.0,15.0,562.0,,4,-0.004305620571884328
3236,2023-11-16,SE CON MEN NOV/23,SE,2023-12-01,238.8,-102.22115290047876,0.0,578.0,14.0,563.0,,4,-0.004324239104731453
3237,2023-11-17,SE CON MEN NOV/23,SE,2023-12-01,174.0,-100.46699359822034,0.0,578.0,13.0,564.0,,4,-0.017160433554943788
3238,2023-11-18,SE CON MEN NOV/23,SE,2023-12-01,,-99.9296997889846,0.0,578.0,12.0,565.0,,4,-0.00534796344543198
3239,2023-11-19,SE CON MEN NOV/23,SE,2023-12-01,,-99.39240597974887,0.0,578.0,11.0,566.0,,4,-0.005376717936412367
3240,2023-11-20,SE CON MEN NOV/23,SE,2023-12-01,57.0,-98.85511217051314,0.0,578.0,10.0,567.0,,4,-0.0054057833084874
3241,2023-11-21,SE CON MEN NOV/23,SE,2023-12-01,170.1,-99.75843250839488,0.0,578.0,9.0,568.0,,4,0.009137821181403494
3242,2023-11-22,SE CON MEN NOV/23,SE,2023-12-01,149.0,-100.05405600661346,0.0,578.0,8.0,569.0,,4,0.002963393577718021
3243,2023-11-23,SE CON MEN NOV/23,SE,2023-12-01,10.0,-100.55990164419735,0.0,578.0,7.0,570.0,,4,0.005055723453634364
3244,2023-11-24,SE CON MEN NOV/23,SE,2023-12-01,138.75,-100.54751425680998,0.0,578.0,6.0,571.0,,4,-0.00012318416371570606
3245,2023-11-25,SE CON MEN NOV/23,SE,2023-12-01,,-100.72197671927243,0.0,578.0,5.0,572.0,,4,0.001735124570229063
3246,2023-11-26,SE CON MEN NOV/23,SE,2023-12-01,,-100.89643918173489,0.0,578.0,4.0,573.0,,4,0.001732119127771936
3247,2023-11-27,SE CON MEN NOV/23,SE,2023-12-01,25.0,-101.07090164419735,0.0,578.0,3.0,574.0,,4,0.001729124078880595
3248,2023-11-28,SE CON MEN NOV/23,SE,2023-12-01,120.3,-101.10911444552735,0.0,578.0,2.0,575.0,,4,0.000378079157387301
3249,2023-11-29,SE CON MEN NOV/23,SE,2023-12-01,,-101.10911444552735,0.0,578.0,1.0,576.0,,4,0.0
3250,2023-11-30,SE CON MEN NOV/23,SE,2023-12-01,,-101.10911444552735,0.0,578.0,0.0,577.0,,4,0.0
3251,2023-12-01,SE CON MEN DEZ/23,SE,2024-01-01,25.0,-100.9639715883845,0.0,508.0,30.0,477.0,,4,-0.001435507154214588
3252,2023-12-02,SE CON MEN DEZ/23,SE,2024-01-01,,-101.16440521670309,0.0,508.0,29.0,478.0,,4,0.0019851995238036046
3253,2023-12-03,SE CON MEN DEZ/23,SE,2024-01-01,,-101.36483884502167,0.0,508.0,28.0,479.0,,4,0.0019812663148588427
3254,2023-12-04,SE CON MEN DEZ/23,SE,2024-01-01,,-101.56527247334024,0.0,508.0,27.0,480.0,,4,0.0019773486605649815
3255,2023-12-05,SE CON MEN DEZ/23,SE,2024-01-01,56.5,-101.76570610165884,0.0,508.0,26.0,481.0,,4,0.00197344646883324
3256,2023-12-06,SE CON MEN DEZ/23,SE,2024-01-01,80.0,-102.40284658838449,0.0,508.0,25.0,482.0,,4,0.006260856541290938
3257,2023-12-07,SE CON MEN DEZ/23,SE,2024-01-01,42.4,-102.36962724876186,0.0,508.0,24.0,483.0,,4,-0.00032439859563826445
3258,2023-12-08,SE CON MEN DEZ/23,SE,2024-01-01,25.0,-103.4375715883845,0.0,508.0,23.0,484.0,,4,0.010432238236322666
3259,2023-12-09,SE CON MEN DEZ/23,SE,2024-01-01,,-103.29480248269344,0.0,508.0,22.0,485.0,,4,-0.0013802441752904793
3260,2023-12-10,SE CON MEN DEZ/23,SE,2024-01-01,,-103.1520333770024,0.0,508.0,21.0,486.0,,4,-0.0013821518823753376
3261,2023-12-11,SE CON MEN DEZ/23,SE,2024-01-01,82.0,-103.00926427131134,0.0,508.0,20.0,487.0,,4,-0.0013840648702412306
3262,2023-12-12,SE CON MEN DEZ/23,SE,2024-01-01,59.0,-102.523768198554,0.0,508.0,19.0,488.0,,4,-0.0047131301848600815
3263,2023-12-13,SE CON MEN DEZ/23,SE,2024-01-01,48.0,-102.64201325505117,0.0,508.0,18.0,489.0,,4,0.0011533428645362775
3264,2023-12-14,SE CON MEN DEZ/23,SE,2024-01-01,,-102.29702724758847,0.0,508.0,17.0,490.0,,4,-0.0033610604130051014
3265,2023-12-15,SE CON MEN DEZ/23,SE,2024-01-01,20.1,-101.9520412401258,0.0,508.0,16.0,491.0,,4,-0.0033723952371335075
3266,2023-12-16,SE CON MEN DEZ/23,SE,2024-01-01,,-100.180208542443,0.0,508.0,15.0,492.0,,4,-0.017379080164855454
3267,2023-12-17,SE CON MEN DEZ/23,SE,2024-01-01,,-98.40837584476022,0.0,508.0,14.0,493.0,,4,-0.017686454475008606
3268,2023-12-18,SE CON MEN DEZ/23,SE,2024-01-01,439.15,-96.63654314707742,0.0,508.0,13.0,494.0,,4,-0.01800489727091803
3269,2023-12-19,SE CON MEN DEZ/23,SE,2024-01-01,205.9,-100.25696236060402,0.0,508.0,12.0,495.0,,4,0.037464287272946484
3270,2023-12-20,SE CON MEN DEZ/23,SE,2024-01-01,17.1,-101.10544527259502,0.0,508.0,11.0,496.0,,4,0.008463082184149817
3271,2023-12-21,SE CON MEN DEZ/23,SE,2024-01-01,,-101.15858978642196,0.0,508.0,10.0,497.0,,4,0.0005256345361384085
3272,2023-12-22,SE CON MEN DEZ/23,SE,2024-01-01,59.0,-101.2117343002489,0.0,508.0,9.0,498.0,,4,0.0005253583896251968
3273,2023-12-23,SE CON MEN DEZ/23,SE,2024-01-01,,-101.28507623097845,0.0,508.0,8.0,499.0,,4,0.0007246386126729121
3274,2023-12-24,SE CON MEN DEZ/23,SE,2024-01-01,,-101.358418161708,0.0,508.0,7.0,500.0,,4,0.0007241138917870593
3275,2023-12-25,SE CON MEN DEZ/23,SE,2024-01-01,,-101.43176009243756,0.0,508.0,6.0,501.0,,4,0.0007235899302664439
3276,2023-12-26,SE CON MEN DEZ/23,SE,2024-01-01,4.6,-101.5051020231671,0.0,508.0,5.0,502.0,,4,0.000723066726464161
3277,2023-12-27,SE CON MEN DEZ/23,SE,2024-01-01,63.0,-101.62914619155912,0.0,508.0,4.0,503.0,,4,0.0012220486056326862
3278,2023-12-28,SE CON MEN DEZ/23,SE,2024-01-01,18.0,-102.27652714394007,0.0,508.0,3.0,504.0,,4,0.006370032383827384
3279,2023-12-29,SE CON MEN DEZ/23,SE,2024-01-01,,-102.27652714394007,0.0,508.0,2.0,505.0,,4,0.0
3280,2023-12-30,SE CON MEN DEZ/23,SE,2024-01-01,,-102.27652714394007,0.0,508.0,1.0,506.0,,4,0.0
3281,2023-12-31,SE CON MEN DEZ/23,SE,2024-01-01,,-102.27652714394007,0.0,508.0,0.0,507.0,,4,0.0
3282,2024-01-01,SE CON MEN JAN/24,SE,2024-02-01,,-103.01886648563286,0.0,359.0,30.0,328.0,,4,0.007258159446967172
3283,2024-01-02,SE CON MEN JAN/24,SE,2024-02-01,116.0,-103.76120582732565,0.0,359.0,29.0,329.0,,4,0.007205858179349267
3284,2024-01-03,SE CON MEN JAN/24,SE,2024-02-01,118.0,-103.89123212773477,0.0,359.0,28.0,330.0,,4,0.001253130198057839
3285,2024-01-04,SE CON MEN JAN/24,SE,2024-02-01,20.0,-103.96775755146359,0.0,359.0,27.0,331.0,,4,0.0007365917427444302
3286,2024-01-05,SE CON MEN JAN/24,SE,2024-02-01,,-103.91911393444231,0.0,359.0,26.0,332.0,,4,-0.0004678721381213835
3287,2024-01-06,SE CON MEN JAN/24,SE,2024-02-01,,-103.87047031742102,0.0,359.0,25.0,333.0,,4,-0.000468091144926186
3288,2024-01-07,SE CON MEN JAN/24,SE,2024-02-01,,-103.82182670039975,0.0,359.0,24.0,334.0,,4,-0.00046831035685712674
3289,2024-01-08,SE CON MEN JAN/24,SE,2024-02-01,70.5,-103.77318308337847,0.0,359.0,23.0,335.0,,4,-0.0004685297742029748
3290,2024-01-09,SE CON MEN JAN/24,SE,2024-02-01,173.3,-106.23460406040762,0.0,359.0,22.0,336.0,,4,0.023719239440226803
3291,2024-01-10,SE CON MEN JAN/24,SE,2024-02-01,132.1,-107.48756451588449,0.0,359.0,21.0,337.0,,4,0.011794278018529614
3292,2024-01-11,SE CON MEN JAN/24,SE,2024-02-01,194.0,-107.61847920094813,0.0,359.0,20.0,338.0,,4,0.0012179519152124563
3293,2024-01-12,SE CON MEN JAN/24,SE,2024-02-01,27.0,-107.5712760699821,0.0,359.0,19.0,339.0,,4,-0.0004386154805058329
3294,2024-01-13,SE CON MEN JAN/24,SE,2024-02-01,,-107.54109363187209,0.0,359.0,18.0,340.0,,4,-0.000280580831730437
3295,2024-01-14,SE CON MEN JAN/24,SE,2024-02-01,,-107.51091119376208,0.0,359.0,17.0,341.0,,4,-0.0002806595794284661
3296,2024-01-15,SE CON MEN JAN/24,SE,2024-02-01,152.8,-107.48072875565207,0.0,359.0,16.0,342.0,,4,-0.00028073837134190427
3297,2024-01-16,SE CON MEN JAN/24,SE,2024-02-01,140.7,-108.04616906532287,0.0,359.0,15.0,343.0,,4,0.005260852956777695
3298,2024-01-17,SE CON MEN JAN/24,SE,2024-02-01,67.5,-108.44246125516727,0.0,359.0,14.0,344.0,,4,0.0036678041736473155
3299,2024-01-18,SE CON MEN JAN/24,SE,2024-02-01,32.0,-109.58900755146357,0.0,359.0,13.0,345.0,,4,0.010572853871311905
3300,2024-01-19,SE CON MEN JAN/24,SE,2024-02-01,100.0,-110.00525755146357,0.0,359.0,12.0,346.0,,4,0.003798282412627252
3301,2024-01-20,SE CON MEN JAN/24,SE,2024-02-01,,-109.71442421813023,0.0,359.0,11.0,347.0,,4,-0.0026438130304570207
3302,2024-01-21,SE CON MEN JAN/24,SE,2024-02-01,,-109.4235908847969,0.0,359.0,10.0,348.0,,4,-0.0026508213063681785
3303,2024-01-22,SE CON MEN JAN/24,SE,2024-02-01,1.0,-109.13275755146356,0.0,359.0,9.0,349.0,,4,-0.002657866836407674
3304,2024-01-23,SE CON MEN JAN/24,SE,2024-02-01,41.0,-110.04373316121965,0.0,359.0,8.0,350.0,,4,0.008347407599652357
3305,2024-01-24,SE CON MEN JAN/24,SE,2024-02-01,37.0,-110.13816295686895,0.0,359.0,7.0,351.0,,4,0.0008581115247241478
3306,2024-01-25,SE CON MEN JAN/24,SE,2024-02-01,2.0,-110.13275755146356,0.0,359.0,6.0,352.0,,4,-4.907840534362773e-05
3307,2024-01-26,SE CON MEN JAN/24,SE,2024-02-01,,-110.11092879882085,0.0,359.0,5.0,353.0,,4,-0.00019820399604997263
3308,2024-01-27,SE CON MEN JAN/24,SE,2024-02-01,,-110.08910004617815,0.0,359.0,4.0,354.0,,4,-0.00019824328866202556
3309,2024-01-28,SE CON MEN JAN/24,SE,2024-02-01,,-110.06727129353544,0.0,359.0,3.0,355.0,,4,-0.00019828259685605865
3310,2024-01-29,SE CON MEN JAN/24,SE,2024-02-01,47.3,-110.04544254089274,0.0,359.0,2.0,356.0,,4,-0.00019832192064150878
3311,2024-01-30,SE CON MEN JAN/24,SE,2024-02-01,5.0,-110.13275755146356,0.0,359.0,1.0,357.0,,4,0.0007934450401103632
3312,2024-01-31,SE CON MEN JAN/24,SE,2024-02-01,29.0,-108.57792996525666,0.0,359.0,0.0,358.0,,4,-0.014117757702383438
3313,2024-02-01,SE CON MEN FEV/24,SE,2024-03-01,31.0,-108.18951653536858,0.0,364.0,28.0,335.0,,4,-0.0035772779054855652
3314,2024-02-02,SE CON MEN FEV/24,SE,2024-03-01,42.0,-108.80241976117503,0.0,364.0,27.0,336.0,,4,0.0056650888684401934
3315,2024-02-03,SE CON MEN FEV/24,SE,2024-03-01,,-108.96908642784169,0.0,364.0,26.0,337.0,,4,0.0015318286765357847
3316,2024-02-04,SE CON MEN FEV/24,SE,2024-03-01,,-109.13575309450836,0.0,364.0,25.0,338.0,,4,0.0015294857663785688
3317,2024-02-05,SE CON MEN FEV/24,SE,2024-03-01,6.0,-109.30241976117503,0.0,364.0,24.0,339.0,,4,0.0015271500121718518
3318,2024-02-06,SE CON MEN FEV/24,SE,2024-03-01,31.0,-109.28629072891697,0.0,364.0,23.0,340.0,,4,-0.00014756335946908283
3319,2024-02-07,SE CON MEN FEV/24,SE,2024-03-01,153.3,-107.78399184206218,0.0,364.0,22.0,341.0,,4,-0.013746453254427138
3320,2024-02-08,SE CON MEN FEV/24,SE,2024-03-01,56.5,-109.00003038064406,0.0,364.0,21.0,342.0,,4,0.011282181312822104
3321,2024-02-09,SE CON MEN FEV/24,SE,2024-03-01,63.3,-109.72927600130143,0.0,364.0,20.0,343.0,,4,0.006690324930284319
3322,2024-02-10,SE CON MEN FEV/24,SE,2024-03-01,,-109.86003378553421,0.0,364.0,19.0,344.0,,4,0.0011916399068487848
3323,2024-02-11,SE CON MEN FEV/24,SE,2024-03-01,,-109.990791569767,0.0,364.0,18.0,345.0,,4,0.0011902215913026648
3324,2024-02-12,SE CON MEN FEV/24,SE,2024-03-01,,-110.12154935399978,0.0,364.0,17.0,346.0,,4,0.0011888066479623927
3325,2024-02-13,SE CON MEN FEV/24,SE,2024-03-01,,-110.25230713823257,0.0,364.0,16.0,347.0,,4,0.0011873950648155773
3326,2024-02-14,SE CON MEN FEV/24,SE,2024-03-01,31.0,-110.38306492246535,0.0,364.0,15.0,348.0,,4,0.0011859868299068932
3327,2024-02-15,SE CON MEN FEV/24,SE,2024-03-01,167.0,-109.63475509051635,0.0,364.0,14.0,349.0,,4,-0.006779208680920634
3328,2024-02-16,SE CON MEN FEV/24,SE,2024-03-01,46.0,-110.186767587262,0.0,364.0,13.0,350.0,,4,0.005035013726166548
3329,2024-02-17,SE CON MEN FEV/24,SE,2024-03-01,,-110.25206249794618,0.0,364.0,12.0,351.0,,4,0.0005925839564400182
3330,2024-02-18,SE CON MEN FEV/24,SE,2024-03-01,,-110.31735740863039,0.0,364.0,11.0,352.0,,4,0.0005922330086607364
3331,2024-02-19,SE CON MEN FEV/24,SE,2024-03-01,17.2,-110.38265231931457,0.0,364.0,10.0,353.0,,4,0.0005918824763206931
3332,2024-02-20,SE CON MEN FEV/24,SE,2024-03-01,10.0,-107.80241976117503,0.0,364.0,9.0,354.0,,4,-0.023375344802147424
3333,2024-02-21,SE CON MEN FEV/24,SE,2024-03-01,54.0,-110.5616790204343,0.0,364.0,8.0,355.0,,4,0.025595522488012
3334,2024-02-22,SE CON MEN FEV/24,SE,2024-03-01,2.0,-111.10241976117504,0.0,364.0,7.0,356.0,,4,0.004890851382971517
3335,2024-02-23,SE CON MEN FEV/24,SE,2024-03-01,,-110.98823057198585,0.0,364.0,6.0,357.0,,4,-0.0010277830981058056
3336,2024-02-24,SE CON MEN FEV/24,SE,2024-03-01,,-110.87404138279666,0.0,364.0,5.0,358.0,,4,-0.0010288405230060027
3337,2024-02-25,SE CON MEN FEV/24,SE,2024-03-01,,-110.75985219360747,0.0,364.0,4.0,359.0,,4,-0.0010299001259902463
3338,2024-02-26,SE CON MEN FEV/24,SE,2024-03-01,37.0,-110.64566300441828,0.0,364.0,3.0,360.0,,4,-0.0010309619137951476
3339,2024-02-27,SE CON MEN FEV/24,SE,2024-03-01,76.367816091954,-110.36280808146402,0.0,364.0,2.0,361.0,,4,-0.00255640316370076
3340,2024-02-28,SE CON MEN FEV/24,SE,2024-03-01,19.0,-110.07873555064873,0.0,364.0,1.0,362.0,,4,-0.0025739878837226504
3341,2024-02-29,SE CON MEN FEV/24,SE,2024-03-01,,-110.07873555064873,0.0,364.0,0.0,363.0,,4,0.0
3342,2024-03-01,SE CON MEN MAR/24,SE,2024-04-01,28.0,-112.0094895189027,0.0,165.0,30.0,134.0,,4,0.01753975423678078
3343,2024-03-02,SE CON MEN MAR/24,SE,2024-04-01,,-111.40294189985508,0.0,165.0,29.0,135.0,,4,-0.005415144927923832
3344,2024-03-03,SE CON MEN MAR/24,SE,2024-04-01,,-110.79639428080746,0.0,165.0,28.0,136.0,,4,-0.005444628379678407
3345,2024-03-04,SE CON MEN MAR/24,SE,2024-04-01,1.0,-110.18984666175984,0.0,165.0,27.0,137.0,,4,-0.005474434641892345
3346,2024-03-05,SE CON MEN MAR/24,SE,2024-04-01,,-111.92896841824687,0.0,165.0,26.0,138.0,,4,0.015782958313985684
3347,2024-03-06,SE CON MEN MAR/24,SE,2024-04-01,50.1,-113.66809017473389,0.0,165.0,25.0,139.0,,4,0.015537727016194935
3348,2024-03-07,SE CON MEN MAR/24,SE,2024-04-01,,-113.11844210245738,0.0,165.0,24.0,140.0,,4,-0.004835552980890001
3349,2024-03-08,SE CON MEN MAR/24,SE,2024-04-01,28.5,-112.56879403018088,0.0,165.0,23.0,141.0,,4,-0.004859049170591101
3350,2024-03-09,SE CON MEN MAR/24,SE,2024-04-01,,-112.64655987336026,0.0,165.0,22.0,142.0,,4,0.0006908294954153238
3351,2024-03-10,SE CON MEN MAR/24,SE,2024-04-01,,-112.72432571653964,0.0,165.0,21.0,143.0,,4,0.000690352579491238
3352,2024-03-11,SE CON MEN MAR/24,SE,2024-04-01,49.0,-112.80209155971902,0.0,165.0,20.0,144.0,,4,0.0006898763215930082
3353,2024-03-12,SE CON MEN MAR/24,SE,2024-04-01,90.50999999999999,-113.30861806823425,0.0,165.0,19.0,145.0,,4,0.00449039996964129
3354,2024-03-13,SE CON MEN MAR/24,SE,2024-04-01,66.0,-113.85499817691134,0.0,165.0,18.0,146.0,,4,0.004822052532209575
3355,2024-03-14,SE CON MEN MAR/24,SE,2024-04-01,83.0,-113.78261774609717,0.0,165.0,17.0,147.0,,4,-0.0006357246671041539
3356,2024-03-15,SE CON MEN MAR/24,SE,2024-04-01,53.5,-113.31040740942338,0.0,165.0,16.0,148.0,,4,-0.004150109621555043
3357,2024-03-16,SE CON MEN MAR/24,SE,2024-04-01,,-113.45032013995147,0.0,165.0,15.0,149.0,,4,0.0012347738722935375
3358,2024-03-17,SE CON MEN MAR/24,SE,2024-04-01,,-113.59023287047955,0.0,165.0,14.0,150.0,,4,0.0012332510860744161
3359,2024-03-18,SE CON MEN MAR/24,SE,2024-04-01,103.7,-113.73014560100765,0.0,165.0,13.0,151.0,,4,0.001231732051184542
3360,2024-03-19,SE CON MEN MAR/24,SE,2024-04-01,4.0,-114.18984666175982,0.0,165.0,12.0,152.0,,4,0.004042033519985999
3361,2024-03-20,SE CON MEN MAR/24,SE,2024-04-01,27.0,-113.5598466617598,0.0,165.0,11.0,153.0,,4,-0.0055171279970812614
3362,2024-03-21,SE CON MEN MAR/24,SE,2024-04-01,45.0,-115.2787355506487,0.0,165.0,10.0,154.0,,4,0.015136414317365565
3363,2024-03-22,SE CON MEN MAR/24,SE,2024-04-01,,-115.30095777287093,0.0,165.0,9.0,155.0,,4,0.00019276948273305727
3364,2024-03-23,SE CON MEN MAR/24,SE,2024-04-01,,-115.32317999509314,0.0,165.0,8.0,156.0,,4,0.0001927323298214212
3365,2024-03-24,SE CON MEN MAR/24,SE,2024-04-01,,-115.34540221731537,0.0,165.0,7.0,157.0,,4,0.00019269519122833145
3366,2024-03-25,SE CON MEN MAR/24,SE,2024-04-01,,-115.3676244395376,0.0,165.0,6.0,158.0,,4,0.00019265806694535037
3367,2024-03-26,SE CON MEN MAR/24,SE,2024-04-01,65.0,-115.38984666175982,0.0,165.0,5.0,159.0,,4,0.0001926209569642623
3368,2024-03-27,SE CON MEN MAR/24,SE,2024-04-01,2.0,-176.5798466617598,0.0,165.0,4.0,160.0,,4,0.5302892912178412
3369,2024-03-28,SE CON MEN MAR/24,SE,2024-04-01,,-176.5798466617598,0.0,165.0,3.0,161.0,,4,0.0
3370,2024-03-29,SE CON MEN MAR/24,SE,2024-04-01,,-176.5798466617598,0.0,165.0,2.0,162.0,,4,0.0
3371,2024-03-30,SE CON MEN MAR/24,SE,2024-04-01,,-176.5798466617598,0.0,165.0,1.0,163.0,,4,0.0
3372,2024-03-31,SE CON MEN MAR/24,SE,2024-04-01,,-176.5798466617598,0.0,165.0,0.0,164.0,,4,0.0
3373,2024-04-01,SE CON MEN ABR/24,SE,2024-05-01,14.0,-176.62567999509315,0.0,173.0,29.0,143.0,,4,0.0002595615196174794
3374,2024-04-02,SE CON MEN ABR/24,SE,2024-05-01,13.44444444444444,-176.2909692512915,0.0,173.0,28.0,144.0,,4,-0.0018950287625839612
3375,2024-04-03,SE CON MEN ABR/24,SE,2024-05-01,27.4,-176.73881868122453,0.0,173.0,27.0,145.0,,4,0.0025403991584767027
3376,2024-04-04,SE CON MEN ABR/24,SE,2024-05-01,10.0,-176.68567999509315,0.0,173.0,26.0,146.0,,4,-0.00030066222309210744
3377,2024-04-05,SE CON MEN ABR/24,SE,2024-05-01,13.0,-176.06337230278547,0.0,173.0,25.0,147.0,,4,-0.0035221173120819627
3378,2024-04-06,SE CON MEN ABR/24,SE,2024-05-01,,-176.41761589252906,0.0,173.0,24.0,148.0,,4,0.002012023200000934
3379,2024-04-07,SE CON MEN ABR/24,SE,2024-05-01,,-176.77185948227265,0.0,173.0,23.0,149.0,,4,0.0020079830914356833
3380,2024-04-08,SE CON MEN ABR/24,SE,2024-05-01,,-177.12610307201624,0.0,173.0,22.0,150.0,,4,0.002003959175295833
3381,2024-04-09,SE CON MEN ABR/24,SE,2024-05-01,30.0,-177.48034666175982,0.0,173.0,21.0,151.0,,4,0.001999951354428875
3382,2024-04-10,SE CON MEN ABR/24,SE,2024-05-01,0.5,-177.12567999509315,0.0,173.0,20.0,152.0,,4,-0.0019983433283606855
3383,2024-04-11,SE CON MEN ABR/24,SE,2024-05-01,24.0,-177.61734666175983,0.0,173.0,19.0,153.0,,4,0.0027758067982028845
3384,2024-04-12,SE CON MEN ABR/24,SE,2024-05-01,,-176.832822852236,0.0,173.0,18.0,154.0,,4,-0.0044169323788954
3385,2024-04-13,SE CON MEN ABR/24,SE,2024-05-01,,-176.0482990427122,0.0,173.0,17.0,155.0,,4,-0.004436528224058156
3386,2024-04-14,SE CON MEN ABR/24,SE,2024-05-01,,-175.26377523318837,0.0,173.0,16.0,156.0,,4,-0.004456298719100249
3387,2024-04-15,SE CON MEN ABR/24,SE,2024-05-01,,-174.47925142366455,0.0,173.0,15.0,157.0,,4,-0.004476246209349388
3388,2024-04-16,SE CON MEN ABR/24,SE,2024-05-01,,-173.69472761414073,0.0,173.0,14.0,158.0,,4,-0.004496373082314875
3389,2024-04-17,SE CON MEN ABR/24,SE,2024-05-01,,-172.9102038046169,0.0,173.0,13.0,159.0,,4,-0.00451668176864084
3390,2024-04-18,SE CON MEN ABR/24,SE,2024-05-01,28.68,-172.1256799950931,0.0,173.0,12.0,160.0,,4,-0.004537174743084016
3391,2024-04-19,SE CON MEN ABR/24,SE,2024-05-01,,-173.2596799950931,0.0,173.0,11.0,161.0,,4,0.0065882092668121395
3392,2024-04-20,SE CON MEN ABR/24,SE,2024-05-01,,-174.39367999509312,0.0,173.0,10.0,162.0,,4,0.006545088851786618
3393,2024-04-21,SE CON MEN ABR/24,SE,2024-05-01,,-175.52767999509314,0.0,173.0,9.0,163.0,,4,0.006502529220278719
3394,2024-04-22,SE CON MEN ABR/24,SE,2024-05-01,,-176.66167999509315,0.0,173.0,8.0,164.0,,4,0.006460519503429296
3395,2024-04-23,SE CON MEN ABR/24,SE,2024-05-01,5.0,-177.79567999509317,0.0,173.0,7.0,165.0,,4,0.006419049111451303
3396,2024-04-24,SE CON MEN ABR/24,SE,2024-05-01,,-177.82567999509317,0.0,173.0,6.0,166.0,,4,0.0001687330085906602
3397,2024-04-25,SE CON MEN ABR/24,SE,2024-05-01,3.0,-177.85567999509317,0.0,173.0,5.0,167.0,,4,0.00016870454256556755
3398,2024-04-26,SE CON MEN ABR/24,SE,2024-05-01,,-177.85567999509317,0.0,173.0,4.0,168.0,,4,0.0
3399,2024-04-27,SE CON MEN ABR/24,SE,2024-05-01,,-177.85567999509317,0.0,173.0,3.0,169.0,,4,0.0
3400,2024-04-28,SE CON MEN ABR/24,SE,2024-05-01,,-177.85567999509317,0.0,173.0,2.0,170.0,,4,0.0
3401,2024-04-29,SE CON MEN ABR/24,SE,2024-05-01,,-177.85567999509317,0.0,173.0,1.0,171.0,,4,0.0
3402,2024-04-30,SE CON MEN ABR/24,SE,2024-05-01,,-177.85567999509317,0.0,173.0,0.0,172.0,,4,0.0
3403,2024-05-01,SE CON MEN MAI/24,SE,2024-06-01,,-178.02925910415615,0.0,206.0,30.0,175.0,,4,0.0009759548251018213
3404,2024-05-02,SE CON MEN MAI/24,SE,2024-06-01,,-178.20283821321914,0.0,206.0,29.0,176.0,,4,0.0009750032659598951
3405,2024-05-03,SE CON MEN MAI/24,SE,2024-06-01,7.0,-178.37641732228212,0.0,206.0,28.0,177.0,,4,0.000974053560557131
3406,2024-05-04,SE CON MEN MAI/24,SE,2024-06-01,,-178.29399973986455,0.0,206.0,27.0,178.0,,4,-0.0004620430416464316
3407,2024-05-05,SE CON MEN MAI/24,SE,2024-06-01,,-178.21158215744697,0.0,206.0,26.0,179.0,,4,-0.00046225662410304125
3408,2024-05-06,SE CON MEN MAI/24,SE,2024-06-01,,-178.1291645750294,0.0,206.0,25.0,180.0,,4,-0.0004624704041107375
3409,2024-05-07,SE CON MEN MAI/24,SE,2024-06-01,13.0,-178.04674699261182,0.0,206.0,24.0,181.0,,4,-0.0004626843819438564
3410,2024-05-08,SE CON MEN MAI/24,SE,2024-06-01,15.0,-178.66213160799643,0.0,206.0,23.0,182.0,,4,0.00345630923214868
3411,2024-05-09,SE CON MEN MAI/24,SE,2024-06-01,,-178.7121316079964,0.0,206.0,22.0,183.0,,4,0.00027985784984196904
